1536017773.128209,-49.63,28.37,-5.847879020481481
1536017773.152142,-49.45,28.34,-5.93291788206097
1536017773.178205,-48.61,28.44,-6.01649247822545
1536017773.202228,-43.82,28.29,-6.098582182464802
1536017773.228202,-43.93,28.31,-6.17916673474552
1536017773.252269,-43.95,28.31,-6.258226246511041
1536017773.278216,-44.69,28.4,-6.335741205590342
1536017773.30217,-45.03,28.36,-6.411692481013381
1536017773.3285,-45.03,28.33,-6.486061327732961
1536017773.351962,-44.71,28.3,-6.558829391250981
1536017773.37822,-44.67,28.32,-6.629978712148339
1536017773.402213,-44.66,28.54,-6.699491730517389
1536017773.428246,-49.81,28.93,-6.767351290295851
1536017773.452215,-50.81,29.56,-6.833540643501016
1536017773.478048,-51.65,29.83,-6.898043454362998
1536017773.5021,-50.83,29.6,-6.9608438033567595
1536017773.52815,-51.66,29.29,-7.021926191130886
1536017773.552177,-51.75,29.31,-7.081275542332982
1536017773.578193,-51.55,29.83,-7.1388772093302535
1536017773.602168,-51.71,29.48,-7.194716975824679
1536017773.628286,-51.0,29.17,-7.248781060361588
1536017773.65223,-50.54,29.42,-7.301056119730984
1536017773.678207,-51.39,29.61,-7.351529252260701
1536017773.702264,-52.8,29.86,-7.400188001000583
1536017773.728135,-52.51,29.4,-7.447020356796906
1536017773.752223,-51.53,29.71,-7.49201476125625
1536017773.778208,-50.3,29.53,-7.535160109598207
1536017773.802215,-48.96,29.36,-7.57644575339605
1536017773.828234,-49.03,29.46,-7.615861503204778
1536017773.852232,-50.33,29.7,-7.6533976310759515
1536017773.878162,-51.16,29.97,-7.689044872958585
1536017773.902102,-50.54,29.84,-7.7227944309855125
1536017773.92815,-50.4,29.79,-7.7546379756447354
1536017773.952189,-50.64,30.04,-7.784567647835215
1536017773.978168,-50.76,30.2,-7.8125760608065
1536017774.002219,-50.21,30.24,-7.838656301981791
1536017774.028225,-49.75,30.32,-7.862801934664019
1536017774.052255,-49.56,30.22,-7.885006999624423
1536017774.078249,-50.24,30.49,-7.905266016573333
1536017774.102241,-50.31,30.35,-7.923573985512681
1536017774.128344,-50.33,30.31,-7.939926387970065
1536017774.152229,-49.64,30.26,-7.954319188113912
1536017774.17825,-49.17,30.0,-7.966748833749502
1536017774.202245,-49.33,30.08,-7.9772122571957125
1536017774.228175,-51.64,30.4,-7.985706876042109
1536017774.252209,-51.89,30.8,-7.992230593786287
1536017774.278207,-52.83,30.77,-7.996781800351301
1536017774.302244,-52.89,30.52,-7.999359372483052
1536017774.328388,-52.26,31.12,-7.999962674027488
1536017774.352303,-51.64,31.04,-7.998591556087626
1536017774.378241,-51.29,30.86,-7.995246357060291
1536017774.402244,-51.38,31.03,-7.989927902552603
1536017774.428229,-49.82,30.65,-7.982637505178209
1536017774.452193,-45.19,29.85,-7.973376964233337
1536017774.478184,-44.76,30.17,-7.962148565252707
1536017774.50214,-46.28,30.31,-7.948955079445466
1536017774.528212,-46.98,30.37,-7.933799763011236
1536017774.552226,-48.38,30.61,-7.916686356336476
1536017774.578274,-51.65,30.81,-7.8976190830713415
1536017774.60223,-51.54,30.71,-7.876602649087264
1536017774.628188,-52.96,31.02,-7.853642241315547
1536017774.652194,-53.96,31.34,-7.828743526467185
1536017774.678173,-55.02,31.32,-7.801912649634315
1536017774.702182,-55.15,31.63,-7.7731562327735775
1536017774.728226,-54.36,31.66,-7.742481373071818
1536017774.752202,-53.96,31.69,-7.709895641194436
1536017774.778208,-53.53,31.44,-7.675407079416946
1536017774.802225,-52.15,31.25,-7.639024199640108
1536017774.828214,-50.78,31.16,-7.600755981289158
1536017774.852112,-49.5,30.98,-7.560611869097665
1536017774.878122,-48.95,30.87,-7.518601770776479
1536017774.902095,-50.49,30.99,-7.474736054568607
1536017774.928278,-51.12,31.06,-7.429025546690148
1536017774.952228,-51.14,31.14,-7.381481528658382
1536017774.978245,-50.19,31.06,-7.332115734507535
1536017775.002219,-51.82,31.4,-7.280940347892669
1536017775.028246,-53.42,31.65,-7.227967999082771
1536017775.05224,-53.55,31.5,-7.173211761843529
1536017775.078148,-55.19,31.88,-7.116685150210746
1536017775.102195,-55.53,32.01,-7.058402115154901
1536017775.128208,-54.99,31.69,-6.998377041138093
1536017775.152202,-54.34,31.94,-6.936624742563971
1536017775.178243,-53.66,31.96,-6.87316046012128
1536017775.202216,-52.83,31.77,-6.80799985702259
1536017775.228254,-53.01,31.77,-6.741159015138481
1536017775.252236,-52.73,31.38,-6.672654431028492
1536017775.278208,-51.74,31.65,-6.60250301186971
1536017775.302253,-52.29,31.64,-6.530722071284006
1536017775.328335,-55.07,31.97,-6.457329325065031
1536017775.352273,-55.62,31.72,-6.3823428868058
1536017775.377991,-54.33,31.66,-6.305781263428257
1536017775.402141,-54.33,31.75,-6.227663350615663
1536017775.428174,-54.13,31.89,-6.148008428149152
1536017775.452192,-53.82,32.01,-6.0668361551492955
1536017775.478194,-56.28,32.19,-5.984166565224241
1536017775.502121,-56.0,32.33,-5.900020061525323
1536017775.528232,-56.33,32.45,-5.814417411711492
1536017775.552198,-55.43,32.2,-5.727379742823786
1536017775.578254,-55.15,31.89,-5.638928536071073
1536017775.602112,-54.34,31.77,-5.5490856215285005
1536017775.628191,-53.57,31.78,-5.457873172749631
1536017775.652234,-52.6,31.65,-5.365313701294026
1536017775.678227,-52.83,31.78,-5.271430051171197
1536017775.70222,-53.51,31.82,-5.176245393202821
1536017775.728263,-53.89,32.01,-5.079783219303922
1536017775.752246,-53.96,31.93,-4.982067336684942
1536017775.778222,-52.71,31.69,-4.883121861976337
1536017775.802218,-52.74,31.71,-4.782971215276166
1536017775.828186,-53.76,31.96,-4.681640114123235
1536017775.852218,-55.34,32.38,-4.579153567396768
1536017775.878236,-57.36,32.9,-4.475536869144236
1536017775.90222,-60.04,33.48,-4.370815592338355
1536017775.928229,-60.25,33.38,-4.265015582565882
1536017775.954085,-60.92,33.77,-4.158162951648811
1536017775.978246,-60.02,33.46,-4.050284071199668
1536017776.002231,-57.87,33.13,-3.94140556611314
1536017776.02824,-58.46,33.23,-3.8315543079948107
1536017776.052222,-58.86,33.44,-3.7207574085292765
1536017776.07821,-59.76,33.24,-3.6090422127887356
1536017776.104167,-58.38,33.56,-3.496436292484201
1536017776.128192,-59.94,33.65,-3.3829674391607787
1536017776.154176,-62.05,34.15,-3.2686636573384895
1536017776.178183,-60.81,33.88,-3.1535531576006495
1536017776.204163,-57.74,33.23,-3.0376643496315014
1536017776.228164,-58.68,33.42,-2.9210258352046057
1536017776.254236,-59.04,33.74,-2.803666401123685
1536017776.278258,-60.35,33.9,-2.6856150121180202
1536017776.304243,-61.1,34.04,-2.5669008036939283
1536017776.328251,-60.81,34.31,-2.4475530749438565
1536017776.354225,-59.6,34.0,-2.327601281315368
1536017776.378238,-58.98,33.76,-2.2070750273414044
1536017776.404208,-58.1,33.64,-2.086004059333782
1536017776.428232,-58.16,33.56,-1.9644182580416936
1536017776.45419,-57.58,33.61,-1.842347631277006
1536017776.478123,-57.6,33.74,-1.7198223065083345
1536017776.504169,-58.55,34.17,-1.5968725234253105
1536017776.528189,-58.52,34.08,-1.473528626475455
1536017776.554102,-58.42,34.11,-1.3498210573748655
1536017776.578114,-59.28,33.98,-1.22578034759551
1536017776.604232,-58.79,33.91,-1.101437110829392
1536017776.628223,-58.78,33.93,-0.9768220354333719
1536017776.654242,-59.08,33.72,-0.8519658768551153
1536017776.678172,-60.29,34.28,-0.7268994500424261
1536017776.704207,-62.14,34.73,-0.601653621838006
1536017776.72816,-61.54,34.61,-0.4762593033614917
1536017776.754225,-61.19,34.71,-0.350747442380622
1536017776.778197,-4.61,-17.94,-0.22514901567279216
1536017776.804225,-5.5,-17.75,-0.09949502138024278
1536017776.828251,-4.87,-17.68,0.026183528640449483
1536017776.85423,-3.47,-18.12,0.15185561647232299
1536017776.878234,-2.15,-18.53,0.27749022579336424
1536017776.904248,-1.58,-18.68,0.40305634953133396
1536017776.928212,-1.44,-18.5,0.5285229975164235
1536017776.95417,-0.61,-18.63,0.6538592041298821
1536017776.978245,-0.12,-18.68,0.7790340359463572
1536017777.004238,-0.51,-18.7,0.9040165993682905
1536017777.028194,-0.3,-18.71,1.0287760482507375
1536017777.054236,-0.4,-18.78,1.1532815915141945
1536017777.078205,-0.6,-18.62,1.277502500743975
1536017777.104227,-1.54,-18.36,1.4014081177740936
1536017777.128247,-0.28,-18.54,1.52496786225381
1536017777.154225,-1.06,-17.88,1.6481512391949704
1536017777.17818,-1.65,-17.27,1.7709278464983074
1536017777.204177,-1.58,-16.94,1.8932673824566757
1536017777.228236,-3.29,-16.66,2.0151396532337893
1536017777.254286,-3.69,-16.84,2.1365145803160845
1536017777.278181,-3.82,-16.94,2.257362207936097
1536017777.304195,-4.33,-16.97,2.377652710465923
1536017777.328363,-3.04,-16.72,2.4973563997780226
1536017777.354249,-2.2,-16.85,2.616443732572516
1536017777.378236,-3.07,-17.26,2.7348853176684416
1536017777.404266,-2.87,-16.49,2.852651923257741
1536017777.428216,-4.1,-16.34,2.969714484119826
1536017777.454271,-3.27,-16.6,3.086044108794632
1536017777.478245,-3.08,-16.53,3.2016120867135354
1536017777.504291,-3.86,-16.61,3.316389895285088
1536017777.528177,-3.96,-17.04,3.4303492069344195
1536017777.554235,-2.01,-16.79,3.5434618960945583
1536017777.578259,-5.39,-15.66,3.655700046148155
1536017777.604261,-6.32,-14.59,3.7670359563171965
1536017777.628219,-8.19,-14.03,3.877442148499558
1536017777.654234,-9.44,-13.64,3.9868913740510754
1536017777.678213,-8.69,-13.94,4.095356620510258
1536017777.704165,-8.8,-13.67,4.202811118265231
1536017777.728207,-8.81,-13.38,4.309228347160454
1536017777.754186,-8.58,-12.98,4.414582043042137
1536017777.778193,-8.97,-12.56,4.518846204240225
1536017777.804233,-8.25,-12.42,4.621995097985732
1536017777.828228,-9.05,-11.9,4.724003266761681
1536017777.854201,-8.06,-11.47,4.8248455345861085
1536017777.878186,-9.02,-11.26,4.9244970132256105
1536017777.904212,-7.9,-10.64,5.0229331083377575
1536017777.928233,-8.79,-10.13,5.120129525541204
1536017777.95421,-8.45,-9.08,5.216062276411532
1536017777.978163,-10.98,-7.87,5.310707684401712
1536017778.004213,-11.54,-5.99,5.404042390685553
1536017778.028206,-12.49,-5.71,5.496043359922746
1536017778.054198,-10.91,-5.75,5.586687885944092
1536017778.078389,-11.64,-5.87,5.67595359735538
1536017778.104035,-12.08,-6.1,5.763818463058852
1536017778.128196,-11.29,-6.58,5.850260797690496
1536017778.154209,-6.07,-6.63,5.935259266972013
1536017778.178277,-5.73,-6.69,6.0187928929763075
1536017778.204009,-5.22,-6.57,6.100841059304823
1536017778.228178,-5.51,-6.68,6.181383516175855
1536017778.254147,-5.9,-6.59,6.260400385422081
1536017778.278206,-10.53,-6.38,6.337872165396733
1536017778.304105,-11.22,-6.38,6.413779735786687
1536017778.328159,-10.11,-6.32,6.488104362331199
1536017778.354112,-10.08,-6.58,6.56082770144585
1536017778.378106,-11.81,-6.35,6.6319318047497156
1536017778.40411,-15.29,-5.31,6.701399123495046
1536017778.428097,-15.71,-4.48,6.769212512898357
1536017778.454233,-14.37,-4.8,6.835355236371913
1536017778.478244,-13.15,-4.94,6.899810969654285
1536017778.504227,-12.77,-5.22,6.962563804839338
1536017778.52814,-12.33,-5.07,7.023598254302206
1536017778.554224,-12.4,-5.53,7.08289925452184
1536017778.578229,-10.67,-5.54,7.140452169798685
1536017778.604238,-10.82,-5.53,7.196242795866778
1536017778.628213,-9.44,-5.43,7.250257363399493
1536017778.654192,-9.34,-5.31,7.302482541407811
1536017778.678219,-10.05,-5.51,7.352905440530464
1536017778.704206,-9.31,-5.76,7.401513616215079
1536017778.728196,-9.63,-5.96,7.448295071789536
1536017778.754211,-10.45,-5.76,7.493238261422802
1536017778.778214,-11.81,-4.92,7.53633209297444
1536017778.804194,-13.2,-4.4,7.577565930732255
1536017778.828194,-14.37,-4.52,7.616929598037178
1536017778.854156,-14.51,-4.6,7.654413379794928
1536017778.878069,-13.18,-4.79,7.690008024873694
1536017778.904291,-14.2,-4.84,7.72370474838739
1536017778.928271,-14.42,-4.94,7.755495233863805
1536017778.954224,-13.48,-4.93,7.785371635297064
1536017778.978427,-14.08,-4.58,7.813326579084136
1536017779.004028,-13.74,-4.45,7.839353165844609
1536017779.028107,-13.43,-4.43,7.863444972123537
1536017779.05419,-12.05,-4.62,7.88559605197668
1536017779.07827,-11.52,-4.88,7.905800938438083
1536017779.104059,-11.49,-4.98,7.924054644869304
1536017779.128251,-11.74,-4.41,7.940352666190104
1536017779.154264,-13.38,-4.08,7.954690979990364
1536017779.178259,-14.57,-4.11,7.9670660475228035
1536017779.204063,-15.65,-3.81,7.977474814576375
1536017779.22827,-20.01,-2.81,7.985914712230019
1536017779.254248,-20.11,-2.79,7.992383657486729
1536017779.278241,-19.05,-2.89,7.996880053787611
1536017779.304269,-18.63,-2.8,7.999402791405924
1536017779.328249,-19.77,-2.47,7.999951247720977
1536017779.354224,-21.71,-2.24,7.998525287371786
1536017779.37824,-22.35,-1.77,7.995125262290479
1536017779.404242,-21.91,-1.58,7.98975201161544
1536017779.428255,-22.75,-1.4,7.982406861484215
1536017779.454243,-21.33,-1.35,7.973091624706196
1536017779.47818,-18.53,-1.61,7.96180860031524
1536017779.50425,-18.03,-2.07,7.948560573002242
1536017779.52806,-19.04,-2.21,7.933350812427863
1536017779.554023,-19.43,-1.68,7.916183072415556
1536017779.578206,-19.99,-1.64,7.897061590025158
1536017779.604294,-22.28,-0.7,7.8759910845071115
1536017779.628241,-24.38,0.04,7.852976756137737
1536017779.654228,-23.99,0.58,7.828024284935863
1536017779.678223,-23.65,0.6,7.8011398292608725
1536017779.704211,-23.08,0.46,7.772330024292848
1536017779.728285,-23.93,0.23,7.741601980395011
1536017779.754233,-23.48,0.29,7.708963281358833
1536017779.778223,-22.67,0.54,7.674421982532284
1536017779.804219,-23.57,0.47,7.637986608831839
1536017779.828214,-23.2,0.5,7.599666152638416
1536017779.854222,-22.1,0.61,7.55947007157806
1536017779.878228,-21.53,0.34,7.517408286187774
1536017779.904225,-20.22,-0.07,7.473491177467039
1536017779.928227,-20.28,0.38,7.427729584315842
1536017779.954218,-22.58,0.15,7.380134800859542
1536017779.978193,-22.33,0.2,7.33071857366138
1536017780.004149,-22.62,0.47,7.279493098823507
1536017780.028225,-25.66,1.25,7.226471018976888
1536017780.054224,-29.11,2.31,7.171665420160985
1536017780.078223,-27.5,2.2,7.115089828594177
1536017780.104227,-26.89,2.21,7.056758207335442
1536017780.128217,-25.79,1.9,6.996684952838091
1536017780.154205,-25.55,1.89,6.9348848913968775
1536017780.178216,-24.8,1.84,6.871373275488589
1536017780.204205,-24.22,1.89,6.806165780007877
1536017780.228187,-23.67,1.98,6.739278498398562
1536017780.254196,-22.2,2.12,6.670727938681614
1536017780.278226,-22.05,1.95,6.60053101938111
1536017780.304202,-21.83,1.8,6.528705065348537
1536017780.328115,-21.57,1.81,6.455267803486961
1536017780.354217,-22.96,1.57,6.380237358376014
1536017780.378243,-22.89,1.87,6.303632247798776
1536017780.404252,-23.64,2.35,6.225471378171272
1536017780.428243,-25.19,3.37,6.145774039876422
1536017780.454198,-27.32,4.88,6.06455990250334
1536017780.478236,-27.49,6.03,5.981849009992379
1536017780.504223,-26.61,6.79,5.89766177568846
1536017780.528215,-26.83,7.39,5.812018977303053
1536017780.554159,-27.85,8.16,5.7249417517860035
1536017780.578258,-28.44,8.66,5.636451590108862
1536017780.60416,-27.01,8.9,5.546570331960989
1536017780.628094,-26.91,8.98,5.4553201603593475
1536017780.654152,-26.89,8.91,5.362723596173525
1536017780.678316,-26.86,9.14,5.268803492567796
1536017780.704251,-27.09,9.46,5.173583029360542
1536017780.728228,-26.35,9.18,5.077085707303709
1536017780.754274,-26.33,8.97,4.979335342282501
1536017780.778009,-26.98,8.84,4.8803560594376405
1536017780.804122,-26.69,8.62,4.780172287211157
1536017780.828215,-27.01,9.02,4.678808751317469
1536017780.854272,-31.22,10.25,4.576290468640741
1536017780.878268,-32.88,10.8,4.472642741060921
1536017780.904267,-31.41,10.48,4.367891149209015
1536017780.928231,-29.6,10.42,4.262061546153548
1536017780.954189,-30.16,10.16,4.155180051020242
1536017780.978228,-29.35,10.3,4.047273042545487
1536017781.004159,-30.41,10.32,3.9383671525659705
1536017781.028272,-30.01,10.61,3.8284892594460898
1536017781.054238,-29.94,10.46,3.7176664814439055
1536017781.078224,-29.61,10.5,3.6059261700186065
1536017781.104253,-30.18,10.45,3.493295903079923
1536017781.12826,-29.74,10.42,3.3798034781816453
1536017781.154183,-29.35,10.21,3.265476905661419
1536017781.178221,-28.07,10.2,3.1503444017274123
1536017781.2042,-28.67,10.25,3.0344343814946106
1536017781.22818,-28.57,10.67,2.9177754519716776
1536017781.254173,-30.53,11.17,2.800396405001041
1536017781.278201,-30.32,11.58,2.6823262101524588
1536017781.304203,-31.47,11.82,2.563594007573492
1536017781.328322,-32.09,11.73,2.4442291007976893
1536017781.35423,-32.61,11.93,2.324260949512267
1536017781.378195,-33.45,12.18,2.203719162287186
1536017781.404218,-34.6,12.7,2.082633489268006
1536017781.428216,-37.09,13.21,1.961033814833143
1536017781.454168,-35.81,13.52,1.8389501502184324
1536017781.478207,-37.04,13.62,1.7164126261102506
1536017781.504222,-38.29,13.6,1.5934514852090136
1536017781.528205,-37.32,13.61,1.4700970747654203
1536017781.554201,-36.38,13.5,1.3463798390905037
1536017781.578213,-36.44,13.23,1.222330312041698
1536017781.6042,-36.7,13.24,1.0979791094873077
1536017781.628169,-36.92,13.2,0.9733569217502348
1536017781.65416,-36.21,13.68,0.8484945060333559
1536017781.678191,-39.66,14.74,0.7234226788287587
1536017781.704247,-40.82,15.03,0.5981723083121222
1536017781.728256,-40.0,14.79,0.47277430672405757
1536017781.754221,-38.17,14.51,0.3472596227412234
1536017781.778254,-37.29,14.46,0.22165923383791225
1536017781.804196,-37.01,14.35,0.09600413864052806
1536017781.828194,-36.81,14.65,-0.029674650722588423
1536017781.854221,-37.96,14.67,-0.15534611627551864
1536017781.878259,-37.16,14.61,-0.28097924184968776
1536017781.904275,-36.87,14.47,-0.40654302073905046
1536017781.928144,-36.0,14.29,-0.5320064633526572
1536017781.95416,-35.72,14.19,-0.6573386048627692
1536017781.978247,-35.69,14.19,-0.7825085128472312
1536017782.004251,-35.79,14.29,-0.9074852949238172
1536017782.028077,-37.24,14.55,-1.0322381063745245
1536017782.054151,-37.57,14.91,-1.1567361577577653
1536017782.078181,-38.96,15.38,-1.2809487225079894
1536017782.104153,-39.17,15.56,-1.404845144518742
1536017782.128137,-37.8,15.33,-1.5283948457084793
1536017782.154185,-37.06,15.31,-1.651567333567879
1536017782.178211,-32.18,15.05,-1.7743322086850826
1536017782.204181,-32.23,15.1,-1.8966591722485735
1536017782.228198,-32.34,15.19,-2.0185180335248676
1536017782.2542,-32.53,15.25,-2.1398787173099967
1536017782.278216,-32.82,15.13,-2.2607112713518194
1536017782.304206,-37.23,15.66,-2.3809858737425103
1536017782.32828,-37.66,15.84,-2.5006728402788485
1536017782.354214,-37.73,15.61,-2.619742631788142
1536017782.378122,-38.29,15.64,-2.738165861418735
1536017782.404249,-38.72,15.45,-2.8559133018927905
1536017782.428288,-39.27,15.27,-2.9729558927195523
1536017782.454121,-38.62,15.79,-3.0892647473678716
1536017782.478228,-40.69,16.49,-3.204811160395161
1536017782.504209,-43.04,17.04,-3.3195666145321616
1536017782.528237,-41.75,16.74,-3.4335027877212623
1536017782.554229,-40.02,16.57,-3.5465915601061453
1536017782.578162,-39.1,16.42,-3.6588050209721565
1536017782.604218,-39.74,16.49,-3.7701154756346376
1536017782.628206,-38.81,16.57,-3.880495452274125
1536017782.654257,-38.67,16.71,-3.98991770871637
1536017782.678228,-39.58,16.68,-4.098355239156078
1536017782.704228,-38.8,16.63,-4.2057812808216655
1536017782.728196,-38.12,16.49,-4.312169320580804
1536017782.754229,-36.98,16.38,-4.417493101483586
1536017782.778232,-36.46,16.28,-4.521726629243109
1536017782.804141,-36.4,16.13,-4.624844178650805
1536017782.828166,-36.79,16.18,-4.726820299925684
1536017782.854241,-37.58,16.54,-4.827629824995083
1536017782.878217,-39.46,17.07,-4.9272478737066745
1536017782.904147,-39.46,17.53,-5.025649859968788
1536017782.928249,-39.51,17.67,-5.122811497818064
1536017782.95424,-39.49,17.46,-5.218708807413845
1536017782.978236,-38.87,17.43,-5.3133181209561755
1536017783.004241,-39.71,17.58,-5.406616088527061
1536017783.028229,-40.7,17.79,-5.498579683853397
1536017783.05423,-40.86,18.22,-5.589186209990044
1536017783.078234,-42.34,18.51,-5.678413304921336
1536017783.10424,-42.46,18.67,-5.766238947080122
1536017783.128237,-41.87,18.92,-5.852641460782961
1536017783.154171,-41.4,18.92,-5.937599521579463
1536017783.178231,-41.27,18.91,-6.021092161515549
1536017783.204223,-41.34,18.97,-6.103098774308152
1536017783.230204,-41.94,18.66,-6.183599120431035
1536017783.254308,-42.4,18.51,-6.2625733321100885
1536017783.278261,-41.9,18.98,-6.34000191822653
1536017783.304123,-44.68,20.03,-6.415865769127568
1536017783.330205,-45.92,20.55,-6.490146161342722
1536017783.354218,-44.52,20.54,-6.562824762204709
1536017783.380266,-43.59,20.55,-6.633883634374103
1536017783.404312,-43.99,20.8,-6.703305240266426
1536017783.430258,-44.05,21.44,-6.7710724463802885
1536017783.454259,-45.69,22.28,-6.837168527526109
1536017783.480221,-47.85,23.42,-6.901577170954016
1536017783.504224,-47.99,24.24,-6.964282480379757
1536017783.530225,-48.61,25.01,-7.02526897990804
1536017783.55412,-48.02,25.62,-7.0845216178520305
1536017783.580179,-48.21,26.11,-7.142025770448102
1536017783.604166,-48.03,26.58,-7.197767245465175
1536017783.630166,-47.43,27.14,-7.2517322857072415
1536017783.65424,-48.04,27.59,-7.30390757240877
1536017783.680139,-48.19,28.01,-7.354280228521872
1536017783.704206,-50.08,28.47,-7.402837821894361
1536017783.730125,-50.81,28.42,-7.449568368337948
1536017783.754284,-50.75,28.44,-7.494460334586188
1536017783.780235,-50.22,28.31,-7.537502641140791
1536017783.804207,-49.62,28.2,-7.578684665006055
1536017783.830236,-50.08,28.29,-7.617996242310795
1536017783.854167,-50.62,28.48,-7.65542767081674
1536017783.880152,-51.63,28.83,-7.690969712313045
1536017783.904112,-51.64,29.21,-7.724613594896363
1536017783.930226,-51.01,29.06,-7.756351015135821
1536017783.954149,-51.33,28.47,-7.786174140122236
1536017783.980253,-51.11,28.97,-7.814075609401387
1536017784.004223,-50.53,29.36,-7.840048536790589
1536017784.030213,-50.76,29.27,-7.864086512078173
1536017784.054189,-50.32,29.09,-7.886183602605634
1536017784.080229,-49.94,28.94,-7.906334354731754
1536017784.104238,-49.97,29.07,-7.924533795178619
1536017784.13024,-53.56,29.67,-7.940777432259062
1536017784.154143,-54.42,29.71,-7.9550612569851715
1536017784.18022,-53.41,29.48,-7.967381744057772
1536017784.204216,-51.68,29.33,-7.97773585273646
1536017784.230246,-52.27,29.37,-7.986121027590075
1536017784.254229,-50.54,29.24,-7.992535199127379
1536017784.280235,-51.06,29.56,-7.996976784307836
1536017784.304236,-51.87,29.6,-7.999444686932285
1536017784.33024,-50.51,29.54,-7.999938297913508
1536017784.35412,-50.4,29.32,-7.998457495426545
1536017784.379979,-50.09,29.01,-7.995002644938763
1536017784.404128,-49.14,28.95,-7.989574599119652
1536017784.430163,-49.5,28.98,-7.98217469763039
1536017784.454221,-49.71,29.01,-7.972804766793215
1536017784.480204,-49.21,28.91,-7.961467119140663
1536017784.504256,-50.64,29.27,-7.948164552844834
1536017784.530151,-51.6,29.2,-7.932900351026829
1536017784.55427,-51.99,29.39,-7.915678280946398
1536017784.580218,-50.47,29.25,-7.896502593072203
1536017784.604181,-50.74,29.29,-7.875378020032813
1536017784.630224,-50.95,29.14,-7.85230977544863
1536017784.654252,-50.99,29.35,-7.827303552645151
1536017784.680265,-51.49,29.63,-7.800365523247863
1536017784.70419,-51.64,29.88,-7.7715023356590685
1536017784.730038,-51.71,30.04,-7.740721113416972
1536017784.75412,-52.1,29.92,-7.70802945343765
1536017784.780141,-51.91,29.96,-7.673435424140068
1536017784.804184,-51.43,29.93,-7.636947563454717
1536017784.830064,-50.81,29.85,-7.59857487671653
1536017784.854221,-51.06,29.8,-7.558326834442204
1536017784.880096,-51.4,29.6,-7.516213369992974
1536017784.904226,-50.69,29.9,-7.472244877122928
1536017784.930208,-51.65,30.08,-7.426432207413795
1536017784.954051,-54.76,30.56,-7.378786667596811
1536017784.980214,-53.92,30.34,-7.329320016762133
1536017785.00412,-51.7,30.21,-7.278044463456582
1536017785.030279,-52.12,30.28,-7.224972662670665
1536017785.05412,-50.64,30.1,-7.1701177127152125
1536017785.080108,-51.11,30.21,-7.113493151988605
1536017785.104154,-52.81,30.59,-7.055112955635543
1536017785.13014,-52.44,30.56,-6.994991532097942
1536017785.154158,-51.55,30.44,-6.9331437195587355
1536017785.180255,-51.81,30.28,-6.869584782279965
1536017785.204225,-50.83,30.26,-6.804330406835284
1536017785.23024,-50.5,30.16,-6.73739669823865
1536017785.254241,-50.9,30.21,-6.668800175969475
1536017785.280196,-50.82,30.34,-6.59855776989545
1536017785.304144,-50.7,30.33,-6.526686816094405
1536017785.330172,-51.9,30.38,-6.453205052575546
1536017785.354172,-53.17,30.55,-6.378130614901659
1536017785.38014,-53.06,30.6,-6.30148203171324
1536017785.40419,-51.65,30.34,-6.223278220155651
1536017785.430228,-51.43,30.31,-6.143538481210052
1536017785.45422,-51.95,30.59,-6.062282494929975
1536017785.480257,-53.32,30.67,-5.979530315584449
1536017785.504146,-54.39,31.28,-5.895302366708102
1536017785.530073,-55.06,31.49,-5.8096194360608076
1536017785.554183,-55.19,31.6,-5.722502670497257
1536017785.580263,-55.26,31.24,-5.633973570747665
1536017785.604215,-54.56,31.34,-5.54405398611141
1536017785.630246,-53.72,31.59,-5.452766109064547
1536017785.65426,-53.47,31.49,-5.360132469782525
1536017785.680238,-52.64,31.32,-5.266175930579841
1536017785.704203,-51.58,31.3,-5.170919680267442
1536017785.730164,-51.93,31.38,-5.074387228429509
1536017785.754115,-55.39,31.78,-4.976602399621488
1536017785.78018,-56.18,31.86,-4.877589327489867
1536017785.804217,-54.86,31.55,-4.777372448816014
1536017785.830212,-52.51,31.35,-4.675976497485047
1536017785.8542,-52.89,31.5,-4.573426498381538
1536017785.880185,-52.67,31.51,-4.469747761213025
1536017785.904257,-54.97,31.91,-4.364965874263788
1536017785.930226,-55.78,32.14,-4.259106698079435
1536017785.95416,-55.2,32.17,-4.152196359084276
1536017785.98031,-54.98,31.97,-4.044261243133564
1536017786.00427,-55.43,31.85,-3.9353279890009887
1536017786.03026,-54.87,31.73,-3.8254234818044934
1536017786.054286,-53.92,31.81,-3.7145748463706894
1536017786.080204,-53.14,31.77,-3.602809440540346
1536017786.104151,-52.59,31.61,-3.4901548484165827
1536017786.13016,-52.92,31.73,-3.3766388735568853
1536017786.154252,-53.05,31.43,-3.262289532110987
1536017786.180236,-53.23,31.57,-3.147135045906456
1536017786.20422,-52.76,31.4,-3.031203835483684
1536017786.230086,-52.1,31.56,-2.9145245130812305
1536017786.254057,-52.62,31.41,-2.7971258755742934
1536017786.280207,-54.41,32.05,-2.679036897367885
1536017786.304093,-56.15,32.48,-2.5602867232453397
1536017786.330179,-58.42,32.69,-2.4409046611755403
1536017786.354131,-59.17,32.77,-2.320920175079691
1536017786.380199,-59.95,32.8,-2.200362877559405
1536017786.404197,-59.3,33.56,-2.0792625225880483
1536017786.430188,-58.96,33.65,-1.9576489981676768
1536017786.454203,-59.64,33.86,-1.8355523189524074
1536017786.480238,2.0,-22.7,-1.7130026188405563
1536017786.504179,3.36,-22.81,-1.5900301435377315
