1535844409.017908,5129.0,4160.0,-9.988505386790996
1535844409.023927,5122.0,4163.0,-9.949210890252608
1535844409.029927,5129.0,4176.0,-9.88206506684553
1535844409.036931,5163.0,4185.0,-9.787214725661112
1535844409.042879,5138.0,4194.0,-9.66488477308109
1535844409.048935,5088.0,4198.0,-9.515377850202553
1535844409.054873,5116.0,4214.0,-9.339073749431666
1535844409.060989,5133.0,4230.0,-9.136428610698896
1535844409.066876,5152.0,4244.0,-8.907973898378497
1535844409.072916,5219.0,4285.0,-8.65431516062319
1535844409.078759,5277.0,4320.0,-8.376130573458276
1535844409.084957,5359.0,4368.0,-8.074169272603559
1535844409.090881,5401.0,4410.0,-7.74924947662008
1535844409.096919,5458.0,4461.0,-7.402256405592023
1535844409.102884,5493.0,4510.0,-7.034140000170728
1535844409.108935,5540.0,4569.0,-6.64591244640399
1535844409.114883,5575.0,4629.0,-6.238645512367876
1535844409.120922,5600.0,4698.0,-5.813467703195795
1535844409.126886,5640.0,4775.0,-5.371561241658398
1535844409.132925,5671.0,4856.0,-4.91415888199935
1535844409.138914,5741.0,4974.0,-4.442540565256286
1535844409.144925,5821.0,5114.0,-3.958029924808144
1535844409.150916,5911.0,5291.0,-3.4619906513703267
1535844409.156907,6016.0,5537.0,-2.955822727131854
1535844409.162917,6190.0,5826.0,-2.4409585391593933
1535844409.169098,6569.0,6178.0,-1.9188588826092268
1535844409.174899,6880.0,6446.0,-1.3910088646766872
1535844409.180905,7172.0,6749.0,-0.8589137205623136
1535844409.186921,7544.0,7083.0,-0.3240945530649189
1535844409.19292,7922.0,7448.0,0.21191599229436972
1535844409.198898,8270.0,7775.0,0.7475781044492247
1535844409.204921,8614.0,8060.0,1.2813492238748458
1535844409.210899,8953.0,8347.0,1.8116884869920977
1535844409.216932,9251.0,8665.0,2.337061185139699
1535844409.222928,9579.0,8943.0,2.8559432252460515
1535844409.228961,10031.0,9225.0,3.366825579239526
1535844409.234935,10346.0,9446.0,3.8682187091911553
1535844409.240962,10681.0,9685.0,4.358656955173557
1535844409.246939,10929.0,9921.0,4.836702872843118
1535844409.252983,11158.0,10225.0,5.300951507817531
1535844409.258945,11235.0,10467.0,5.750034594030955
1535844409.264948,11346.0,10676.0,6.182624663381821
1535844409.271081,11377.0,10820.0,6.597439054176974
1535844409.276949,11435.0,10963.0,6.993243806088094
1535844409.282882,11417.0,11072.0,7.368857429595792
1535844409.288866,11392.0,11172.0,7.723154538193433
1535844409.294898,11354.0,11266.0,8.055069331944368
1535844409.30092,11408.0,11371.0,8.363598921363844
1535844409.30691,11464.0,11463.0,8.647806480989559
1535844409.312884,11502.0,11527.0,8.906824222447163
1535844409.318904,11565.0,11574.0,9.139856177283669
1535844409.324927,11626.0,11609.0,9.34618078034527
1535844409.330923,11827.0,11668.0,9.525153245007491
1535844409.336913,12039.0,11721.0,9.676207722130261
1535844409.342944,12256.0,11780.0,9.798859235200261
1535844409.348913,12405.0,11843.0,9.892705384740093
1535844409.354913,12549.0,11903.0,9.957427815708815
1535844409.36093,12670.0,11957.0,9.992793442281373
1535844409.366908,12918.0,12041.0,9.998655425085337
1535844409.372931,13193.0,12146.0,9.974953896678343
1535844409.378933,13392.0,12253.0,9.921716431776218
1535844409.384927,13396.0,12330.0,9.839058259481584
1535844409.390931,13363.0,12375.0,9.727182215518082
1535844409.396891,13284.0,12398.0,9.58637843323997
1535844409.402913,13236.0,12410.0,9.417023772962835
1535844409.409971,13158.0,12403.0,9.219580989941985
1535844409.415983,13100.0,12383.0,8.994597642113739
1535844409.421959,13090.0,12359.0,8.742704739499388
1535844409.428991,13040.0,12324.0,8.464615137966252
1535844409.43498,12978.0,12275.0,8.16112168082092
1535844409.440967,12890.0,12225.0,7.833095092493823
1535844409.447971,12824.0,12170.0,7.48148162934943
1535844409.454978,12743.0,12077.0,7.107300493418322
1535844409.461965,12654.0,11971.0,6.711641015599781
1535844409.468003,12620.0,11889.0,6.29565961562352
1535844409.474979,12530.0,11830.0,5.860576546780082
1535844409.480987,12344.0,11736.0,5.407672434125868
1535844409.487955,12076.0,11624.0,4.93828461555728
1535844409.494987,11758.0,11446.0,4.453803295799408
1535844409.500963,11403.0,11264.0,3.955667523984781
1535844409.507995,11030.0,11061.0,3.445361006105511
1535844409.514959,10617.0,10816.0,2.9244077641895574
1535844409.521983,10247.0,10493.0,2.394367654592688
1535844409.529004,9891.0,10121.0,1.8568317583065053
1535844409.536014,9687.0,9781.0,1.3134176566524816
1535844409.542945,9490.0,9476.0,0.7657646061608582
1535844409.549973,9301.0,9245.0,0.21552862683291732
1535844409.55701,9217.0,9014.0,-0.3356224816684419
1535844409.56402,9011.0,8676.0,-0.886014181038199
1535844409.57096,8636.0,8260.0,-1.4339702774358467
1535844409.577991,8353.0,7968.0,-1.977818031331679
1535844409.584005,8201.0,7762.0,-2.5158932785655703
1535844409.590993,8031.0,7573.0,-3.0465455469694813
1535844409.597956,7822.0,7349.0,-3.5681431528100167
1535844409.605017,7569.0,7095.0,-4.079078261285771
1535844409.612009,7330.0,6862.0,-4.577771895319868
1535844409.618959,7111.0,6673.0,-5.062678876953112
1535844409.624997,6915.0,6483.0,-5.532292685756045
1535844409.631997,6735.0,6319.0,-5.985150218838365
1535844409.638963,6531.0,6106.0,-6.419836437245081
1535844409.646,6330.0,5851.0,-6.834988883787494
1535844409.653014,6139.0,5591.0,-7.229302057661697
1535844409.658993,5990.0,5405.0,-7.601531631567672
1535844409.666018,5897.0,5275.0,-7.95049849743806
1535844409.673019,5723.0,5148.0,-8.275092627338063
1535844409.679996,5512.0,5025.0,-8.574276736588601
1535844409.68697,5260.0,4833.0,-8.847089736704664
1535844409.693971,5064.0,4589.0,-9.092649966315506
1535844409.700006,4973.0,4329.0,-9.310158188861116
1535844409.706996,4995.0,4168.0,-9.498900346513947
1535844409.713009,5023.0,4089.0,-9.658250060475334
1535844409.718976,5042.0,4057.0,-9.78767086852935
1535844409.726029,5057.0,4059.0,-9.886718191505732
1535844409.732028,5079.0,4075.0,-9.955041021100383
1535844409.738036,5084.0,4096.0,-9.99238332233297
1535844409.744015,5083.0,4120.0,-9.998585144775383
1535844409.750034,5023.0,4119.0,-9.973583437565313
1535844409.756011,5024.0,4140.0,-9.917412564121648
1535844409.762005,5040.0,4160.0,-9.83020451339905
1535844409.768019,5074.0,4168.0,-9.712188805456886
1535844409.774033,5102.0,4190.0,-9.56369209006993
1535844409.780043,5098.0,4199.0,-9.385137438068256
1535844409.786985,5103.0,4207.0,-9.177043326065371
1535844409.793014,5087.0,4204.0,-8.940022316208147
1535844409.798994,5118.0,4230.0,-8.67477943355468
1535844409.805013,5180.0,4277.0,-8.382110244666944
1535844409.811007,5270.0,4323.0,-8.06289864196836
1535844409.816991,5343.0,4376.0,-7.7181143393832965
1535844409.823025,5452.0,4447.0,-7.348810085724166
1535844409.829017,5509.0,4503.0,-6.956118603232592
1535844409.835068,5556.0,4568.0,-6.5412492595951255
1535844409.841032,5621.0,4639.0,-6.105484482661129
1535844409.847012,5664.0,4728.0,-5.6501759279616435
1535844409.852993,5729.0,4810.0,-5.176740409981598
1535844409.858993,5783.0,4932.0,-4.686655608960067
1535844409.865046,5868.0,5085.0,-4.181455565775183
1535844409.871076,5967.0,5283.0,-3.662725978237244
1535844409.877045,6172.0,5590.0,-3.132099312817591
1535844409.883022,6371.0,5892.0,-2.5912497465260143
1535844409.889065,6616.0,6218.0,-2.041887954281273
1535844409.895022,6861.0,6458.0,-1.485755757704437
1535844409.901032,7200.0,6726.0,-0.9246206518128719
1535844409.907032,7457.0,7024.0,-0.36027022658008667
1535844409.913058,7746.0,7368.0,0.2054934992303674
1535844409.919035,8071.0,7690.0,0.7708598141634158
1535844409.925054,8383.0,7978.0,1.3340151019736517
1535844409.931027,8676.0,8256.0,1.8931486629274141
1535844409.937023,8994.0,8628.0,2.446458549881216
1535844409.943006,9317.0,8902.0,2.9921574003588125
1535844409.949069,9516.0,9099.0,3.528478245740467
1535844409.955022,9999.0,9346.0,4.053680278650228
1535844409.961084,10374.0,9539.0,4.566054559640419
1535844409.967042,10686.0,9767.0,5.06392964435936
1535844409.973115,11056.0,10082.0,5.545677112538606
1535844409.979045,11318.0,10402.0,6.009716980339692
1535844409.985072,11460.0,10657.0,6.454522977870074
1535844409.991039,11656.0,10880.0,6.878627674010583
1535844409.997105,11850.0,11085.0,7.280627431091451
1535844410.003023,11951.0,11282.0,7.659187172398187
1535844410.009038,12121.0,11552.0,8.013044946007884
1535844410.015085,12282.0,11743.0,8.341016269018581
1535844410.021068,12331.0,11854.0,8.64199823686096
1535844410.027095,12323.0,11902.0,8.914973383063051
1535844410.033074,12314.0,11923.0,9.15901327556622
1535844410.039042,12269.0,11914.0,9.373281836478158
1535844410.046091,12277.0,11892.0,9.557038372975077
1535844410.052079,12273.0,11885.0,9.709640307948588
1535844410.058068,12238.0,11864.0,9.830545599908946
1535844410.064078,12292.0,11868.0,9.919314842621374
1535844410.070092,12311.0,11868.0,9.975613035952243
1535844410.077098,12333.0,11871.0,9.9992110204364
1535844410.083077,12363.0,11876.0,9.989986569145394
1535844410.089046,12351.0,11860.0,9.94792513153138
1535844410.095106,12431.0,11879.0,9.873120225042854
1535844410.101087,12541.0,11911.0,9.765773471451558
1535844410.10712,12646.0,11949.0,9.626194275989604
1535844410.112984,12721.0,11969.0,9.454799148571688
1535844410.118976,12799.0,11977.0,9.25211066756193
1535844410.125074,12792.0,11970.0,9.018756087737431
1535844410.132079,12755.0,11956.0,8.755465595295151
1535844410.138104,12718.0,11932.0,8.463070213939975
1535844410.145135,12627.0,11900.0,8.142499367283744
1535844410.151067,12494.0,11846.0,7.7947781039573965
1535844410.157105,12343.0,11808.0,7.421023993009772
1535844410.164111,12206.0,11755.0,7.0224436983092815
1535844410.171062,12018.0,11668.0,6.6003292417921475
1535844410.177087,11853.0,11578.0,6.156053966501489
1535844410.184095,11716.0,11471.0,5.691068211433633
1535844410.191116,11585.0,11353.0,5.20689471124564
1535844410.197103,11526.0,11273.0,4.705123734876524
1535844410.204066,11449.0,11203.0,4.187407978099129
1535844410.210097,11284.0,11116.0,3.6554572259355966
1535844410.217096,11104.0,11002.0,3.111032801735467
1535844410.224121,10742.0,10805.0,2.5559418205335103
1535844410.231123,10524.0,10521.0,1.9920312650750271
1535844410.238092,10230.0,10171.0,1.4211819035907982
1535844410.24508,9945.0,9831.0,0.8453020690630496
1535844410.252109,9538.0,9483.0,0.26632132030282907
1535844410.259132,9181.0,9161.0,-0.31381599432508
1535844410.266108,8920.0,8837.0,-0.8931572492352179
1535844410.272051,8650.0,8437.0,-1.4697481083378008
1535844410.279034,8353.0,8067.0,-2.041639124151848
1535844410.286054,8152.0,7784.0,-2.6068923470948064
1535844410.293081,7964.0,7551.0,-3.16358792255248
1535844410.300064,7730.0,7295.0,-3.7098306532580336
1535844410.307117,7307.0,6978.0,-4.243756504482701
1535844410.314134,7023.0,6712.0,-4.763539029615086
1535844410.321124,6700.0,6497.0,-5.267395693838875
1535844410.328169,6408.0,6279.0,-5.753594073843001
1535844410.335179,6268.0,6057.0,-6.2204579117911285
1535844410.342012,6184.0,5820.0,-6.6663730021452
1535844410.347986,6122.0,5590.0,-7.089792890396106
1535844410.354988,6007.0,5383.0,-7.489244363266614
1535844410.361972,5954.0,5253.0,-7.863332710554058
1535844410.367965,5970.0,5158.0,-8.21074673945062
1535844410.375005,5868.0,5055.0,-8.530263522913087
1535844410.382048,5716.0,4918.0,-8.820752864467968
1535844410.388056,5545.0,4745.0,-9.081181462708333
1535844410.395101,5373.0,4510.0,-9.310616759678927
1535844410.402031,5216.0,4270.0,-9.508230458342476
1535844410.40902,5044.0,4092.0,-9.673301695380575
1535844410.415089,4890.0,3966.0,-9.805219856690712
1535844410.422049,4815.0,3909.0,-9.903487024105935
1535844410.428037,4778.0,3881.0,-9.967720043072655
1535844410.434166,4773.0,3897.0,-9.99765220227712
1535844410.440117,4805.0,3924.0,-9.993134517504911
1535844410.446118,4878.0,3956.0,-9.954136613345987
1535844410.452108,4973.0,3999.0,-9.880747197719495
1535844410.458094,5056.0,4039.0,-9.773174125578599
1535844410.464114,5110.0,4072.0,-9.631744049565302
1535844410.470084,5156.0,4108.0,-9.456901656810151
1535844410.476103,5156.0,4130.0,-9.249208492511032
1535844410.482111,5133.0,4152.0,-9.009341372371356
1535844410.488136,5121.0,4192.0,-8.73809038742402
1535844410.494119,5175.0,4249.0,-8.43635650621546
1535844410.500126,5192.0,4283.0,-8.105148780759833
1535844410.506136,5249.0,4335.0,-7.745581164097176
1535844410.512142,5240.0,4367.0,-7.358868948700909
1535844410.518103,5269.0,4422.0,-6.946324836353832
1535844410.524116,5287.0,4481.0,-6.50935465147787
1535844410.530129,5380.0,4572.0,-6.049452711217285
1535844410.535202,5418.0,4677.0,-5.568196866858627
1535844410.541195,5515.0,4784.0,-5.067243232420191
1535844410.546995,5660.0,4939.0,-4.5483206174245785
1535844410.553004,5842.0,5155.0,-4.013224682016309
1535844410.559118,6052.0,5400.0,-3.463811833672652
1535844410.56501,6319.0,5723.0,-2.9019928857718646
1535844410.571021,6673.0,6140.0,-2.329726499246063
1535844410.577071,6969.0,6420.0,-1.7490124294367622
1535844410.583071,7242.0,6741.0,-1.1618846010809123
1535844410.589061,7621.0,7093.0,-0.5704040351026767
1535844410.595101,7983.0,7528.0,0.023348348452983746
1535844410.601064,8271.0,7871.0,0.6172790264365196
1535844410.607112,8568.0,8210.0,1.2092892421489791
1535844410.613105,8754.0,8529.0,1.7972824226247186
1535844410.619157,8985.0,8838.0,2.379171617507558
1535844410.625146,9220.0,9051.0,2.9528869331639007
1535844410.631143,9360.0,9180.0,3.51638293554539
1535844410.637107,9488.0,9286.0,4.067645995262981
1535844410.643112,9731.0,9397.0,4.604701548405411
1535844410.649163,9967.0,9535.0,5.125621246769946
1535844410.655146,10191.0,9750.0,5.628529971432171
1535844410.661151,10380.0,9987.0,6.111612683910737
1535844410.667164,10646.0,10248.0,6.573121089633295
1535844410.673172,10957.0,10462.0,7.011380088917568
1535844410.679177,11221.0,10652.0,7.424793991332056
1535844410.685172,11380.0,10812.0,7.811852469987162
1535844410.691186,11567.0,11001.0,8.171136233128495
1535844410.697172,11924.0,11289.0,8.501322391283303
1535844410.703166,12296.0,11602.0,8.801189499189848
1535844410.709188,12482.0,11830.0,9.069622252793168
1535844410.715188,12671.0,12018.0,9.305615822722839
1535844410.721189,12765.0,12120.0,9.508279806877962
1535844410.727173,13010.0,12247.0,9.676841786023848
1535844410.733143,13221.0,12347.0,9.810650467648077
1535844410.739196,13477.0,12511.0,9.909178404735306
1535844410.745169,13478.0,12614.0,9.972024277582591
1535844410.751175,13479.0,12690.0,9.99891472829688
1535844410.758165,13344.0,12745.0,9.989705739182416
1535844410.76419,13290.0,12780.0,9.944383547833773
1535844410.770194,13161.0,12798.0,9.863065093395127
1535844410.776169,13107.0,12797.0,9.745997990121966
1535844410.782175,13115.0,12810.0,9.593560026083495
1535844410.788198,13149.0,12815.0,9.40625818656163
1535844410.79419,13143.0,12795.0,9.184727203438026
1535844410.801218,13113.0,12768.0,8.929727633596807
1535844410.807147,13112.0,12740.0,8.642143471111934
1535844410.814163,13072.0,12719.0,8.322979299722137
1535844410.820163,13060.0,12685.0,7.973356993813228
1535844410.8262,13082.0,12663.0,7.594511977833861
1535844410.83318,13112.0,12628.0,7.187789055743458
1535844410.839154,13028.0,12564.0,6.754637823738465
1535844410.845214,12961.0,12507.0,6.296607681103293
1535844410.852208,12844.0,12392.0,5.8153424556046875
1535844410.859223,12650.0,12203.0,5.3125746613471305
1535844410.86621,12181.0,11853.0,4.790119408470901
1535844410.87322,11743.0,11412.0,4.2498679854668655
1535844410.880204,11250.0,11063.0,3.693781136199737
1535844410.888216,10762.0,10698.0,3.1238820549919506
1535844410.89523,10308.0,10303.0,2.5422491242884107
1535844410.902193,10079.0,9943.0,1.9510084205163984
1535844410.909225,9768.0,9624.0,1.3523260147514484
1535844410.91619,9422.0,9333.0,0.7484000957145581
1535844410.922179,9255.0,9124.0,0.14145294343922987
1535844410.929179,9021.0,8843.0,-0.4662772173468433
1535844410.936206,8653.0,8480.0,-1.0725444544580311
1535844410.943206,8313.0,8073.0,-1.6751034259522761
1535844410.950209,8076.0,7828.0,-2.2717177077331927
1535844410.957305,7843.0,7609.0,-2.8601681202224745
1535844410.964196,7574.0,7376.0,-3.438261023090437
1535844410.971197,7314.0,7111.0,-4.003836546987553
1535844410.978213,7066.0,6822.0,-4.55477673127931
1535844410.985224,6872.0,6596.0,-5.089013536963174
1535844410.991233,6710.0,6401.0,-5.604536704245129
1535844410.998228,6551.0,6202.0,-6.099401424662125
1535844411.005214,6381.0,5968.0,-6.5717357981683735
1535844411.012161,6240.0,5683.0,-7.019748046239114
1535844411.019177,6092.0,5469.0,-7.441733452809023
1535844411.026197,6020.0,5307.0,-7.836081005718221
1535844411.032194,5984.0,5203.0,-8.201279712323812
1535844411.039206,5839.0,5084.0,-8.535924564007717
1535844411.046198,5554.0,4913.0,-8.838722125496384
1535844411.05322,5239.0,4666.0,-9.108495726190048
1535844411.059173,5013.0,4390.0,-9.344190232072282
1535844411.06623,4917.0,4182.0,-9.544876378238241
1535844411.072225,4852.0,4055.0,-9.709754643627765
1535844411.079217,4891.0,3998.0,-9.838158651182304
1535844411.085107,4927.0,3987.0,-9.929558078345245
1535844411.091153,4968.0,4000.0,-9.983561064600739
1535844411.097169,5003.0,4030.0,-9.999916104577466
1535844411.103168,5029.0,4057.0,-9.978513417134732
1535844411.109225,5069.0,4087.0,-9.919385782785238
1535844411.115219,5045.0,4108.0,-9.822708843788932
1535844411.121166,5046.0,4131.0,-9.688800863264964
1535844411.127238,5069.0,4154.0,-9.518121941710195
1535844411.133193,5082.0,4160.0,-9.311272691370847
1535844411.140181,5084.0,4166.0,-9.068992370986496
1535844411.146218,5072.0,4186.0,-8.792156485497479
1535844411.152182,5127.0,4225.0,-8.481773857380224
1535844411.158226,5133.0,4250.0,-8.138983178328242
1535844411.163191,5231.0,4310.0,-7.765049052037475
1535844411.169289,5272.0,4371.0,-7.361357540864142
1535844411.175129,5335.0,4443.0,-6.929411231089536
1535844411.181057,5438.0,4541.0,-6.470823833463202
1535844411.18708,5557.0,4656.0,-5.987314337565801
1535844411.193052,5633.0,4753.0,-5.480700740355432
1535844411.199047,5673.0,4852.0,-4.952893371005561
1535844411.205057,5782.0,4986.0,-4.405887835821584
1535844411.211094,5954.0,5170.0,-3.8417576086212235
1535844411.217152,6114.0,5420.0,-3.2626462934625144
1535844411.223181,6223.0,5752.0,-2.6707595880229085
1535844411.229149,6682.0,6173.0,-2.0683569772407293
1535844411.235199,6985.0,6540.0,-1.4577431880362337
1535844411.241189,7305.0,6894.0,-0.841259437021191
1535844411.24722,7620.0,7323.0,-0.22127450409059032
1535844411.253257,7891.0,7626.0,0.3998243343694201
1535844411.259264,8191.0,7958.0,1.0196404781810922
1535844411.265262,8461.0,8241.0,1.6357772469112364
1535844411.271211,8725.0,8591.0,2.245847158708691
1535844411.277222,9070.0,8854.0,2.847481208568436
1535844411.283272,9415.0,9105.0,3.4383381099653914
1535844411.289273,9672.0,9278.0,4.016113463735352
1535844411.295274,10047.0,9508.0,4.578548818174498
1535844411.30127,10385.0,9747.0,5.123440584553527
1535844411.307278,10690.0,10081.0,5.64864877261371
1535844411.313252,11015.0,10411.0,6.152105511120292
1535844411.319251,11296.0,10689.0,6.631823319203827
1535844411.325256,11570.0,10907.0,7.085903095000501
1535844411.331285,11804.0,11134.0,7.512541789039233
1535844411.337257,12140.0,11389.0,7.910039730871742
1535844411.343285,12370.0,11634.0,8.276807578640062
1535844411.349257,12543.0,11844.0,8.611372862584902
1535844411.355235,12731.0,12013.0,8.91238609494301
1535844411.361261,12923.0,12145.0,9.178626420234458
1535844411.367289,13197.0,12297.0,9.409006781610996
1535844411.373291,13388.0,12402.0,9.602578580710592
1535844411.380288,13398.0,12473.0,9.758535810340724
1535844411.386275,13377.0,12518.0,9.876218641278479
1535844411.392289,13323.0,12560.0,9.955116446535051
1535844411.398296,13326.0,12611.0,9.994870248562446
1535844411.404291,13294.0,12658.0,9.995274577087372
1535844411.410268,13290.0,12715.0,9.956278727523907
1535844411.41631,13236.0,12746.0,9.877987412238726
1535844411.422292,13259.0,12793.0,9.760660799309091
1535844411.428296,13225.0,12786.0,9.604713935816719
1535844411.435297,13211.0,12764.0,9.41071555515068
1535844411.441289,13150.0,12719.0,9.179386270238666
1535844411.447314,13125.0,12700.0,8.911596157081243
1535844411.453297,13143.0,12705.0,8.608361735415926
1535844411.460275,13184.0,12683.0,8.270842355775862
1535844411.466306,13206.0,12674.0,7.900336004632445
1535844411.472276,13211.0,12649.0,7.498274541689747
1535844411.479279,13147.0,12579.0,7.066218385750308
1535844411.485299,12980.0,12480.0,6.605850667863803
1535844411.492326,12815.0,12342.0,6.118970872702119
1535844411.499268,12540.0,12140.0,5.607487991269452
1535844411.506287,12076.0,11819.0,5.073413210139633
1535844411.513285,11573.0,11388.0,4.518852164405562
1535844411.520301,11086.0,11025.0,3.9459967834272955
1535844411.527285,10659.0,10722.0,3.35711676025913
1535844411.534285,10272.0,10414.0,2.7545506773097856
1535844411.541288,10093.0,10115.0,2.140696822354987
1535844411.548299,9848.0,9767.0,1.5180037304516136
1535844411.555297,9611.0,9490.0,0.8889604885940989
1535844411.562301,9338.0,9232.0,0.2560868411158769
1535844411.569274,9062.0,8949.0,-0.37807686516121786
1535844411.576308,8678.0,8577.0,-1.010979856158294
1535844411.58329,8363.0,8170.0,-1.6400711855951462
1535844411.590316,8184.0,7925.0,-2.262810028755353
1535844411.596299,8020.0,7730.0,-2.8766759734865133
1535844411.603322,7831.0,7519.0,-3.479179266736278
1535844411.610309,7599.0,7261.0,-4.0678709748936805
1535844411.617304,7356.0,6935.0,-4.640353016322986
1535844411.624297,7118.0,6636.0,-5.194288024780364
1535844411.630307,6923.0,6422.0,-5.727409002870536
1535844411.637287,6756.0,6225.0,-6.23752872533527
1535844411.644288,6533.0,5968.0,-6.722548852771988
1535844411.651292,6274.0,5674.0,-7.180468717351536
1535844411.658324,6063.0,5448.0,-7.609393743238044
1535844411.665332,5879.0,5293.0,-8.007543465709169
1535844411.672318,5614.0,5125.0,-8.373259114418817
1535844411.679316,5287.0,4945.0,-8.70501072785247
1535844411.685293,5026.0,4706.0,-9.001403767759491
1535844411.692307,4918.0,4495.0,-9.261185204240729
1535844411.699319,4875.0,4286.0,-9.483249044176596
1535844411.705383,4895.0,4142.0,-9.666641277825832
1535844411.712322,4930.0,4057.0,-9.810564220679924
1535844411.718339,4971.0,4021.0,-9.914380230024461
1535844411.724325,5003.0,4008.0,-9.977614778121623
1535844411.730282,5038.0,4024.0,-9.999958866482588
1535844411.736327,5047.0,4047.0,-9.981270768332468
1535844411.742325,5040.0,4068.0,-9.921577089072946
1535844411.748342,5044.0,4093.0,-9.821073137309924
1535844411.755273,5037.0,4123.0,-9.680122601823133
1535844411.761315,5074.0,4139.0,-9.499256532698668
1535844411.76629,5095.0,4157.0,-9.279171627719716
1535844411.773305,5088.0,4175.0,-9.020727827989019
1535844411.779308,5103.0,4194.0,-8.72494522964568
1535844411.78532,5109.0,4221.0,-8.39300032141049
1535844411.791345,5155.0,4250.0,-8.026221560544291
1535844411.796284,5236.0,4318.0,-7.626084302621194
1535844411.8023,5326.0,4404.0,-7.194205103286073
1535844411.808318,5433.0,4492.0,-6.732335412875077
1535844411.814252,5602.0,4608.0,-6.2423546874178735
1535844411.820322,5736.0,4723.0,-5.726262942100197
1535844411.826284,5869.0,4845.0,-5.186172775721837
1535844411.832312,6044.0,5004.0,-4.624300897051881
1535844411.838289,6255.0,5196.0,-4.042959186223739
1535844411.844339,6411.0,5447.0,-3.4445453264327726
1535844411.850328,6599.0,5815.0,-2.831533043181755
1535844411.856352,6922.0,6209.0,-2.206461990163345
1535844411.862318,7192.0,6570.0,-1.5719273225510024
1535844411.868294,7464.0,6928.0,-0.9305689999978557
1535844411.874259,7798.0,7364.0,-0.2850608630047375
1535844411.880345,7992.0,7684.0,0.3619004725090731
1535844411.886347,8244.0,7967.0,1.0076068565898275
1535844411.892348,8455.0,8282.0,1.6493499359364736
1535844411.898322,8748.0,8611.0,2.2844325266209564
1535844411.90435,9166.0,8931.0,2.9101799811353777
1535844411.9103,9404.0,9131.0,3.5239515018519336
1535844411.91635,9671.0,9282.0,4.123151352937314
1535844411.922339,9975.0,9476.0,4.705239922955179
1535844411.928364,10307.0,9683.0,5.26774459076238
1535844411.934349,10581.0,9925.0,5.808270347895908
1535844411.940372,10941.0,10263.0,6.324510131427977
1535844411.946361,11288.0,10551.0,6.814254822261327
1535844411.952381,11595.0,10811.0,7.275402865008916
1535844411.958354,11884.0,11046.0,7.7059694669913625
1535844411.964392,12258.0,11346.0,8.10409533544836
1535844411.970362,12426.0,11630.0,8.468054913804101
1535844411.976376,12667.0,11908.0,8.796264079767095
1535844411.982378,12823.0,12077.0,9.087287270129524
1535844411.988379,13072.0,12230.0,9.339843999402968
1535844411.99436,13351.0,12383.0,9.552814741834927
1535844412.000379,13528.0,12535.0,9.725246148914685
1535844412.006366,13502.0,12669.0,9.856355577167495
1535844412.012387,13493.0,12799.0,9.945534903857704
1535844412.018375,13411.0,12892.0,9.99235361115174
1535844412.024382,13373.0,12956.0,9.996561122322973
1535844412.031374,13317.0,12983.0,9.958088376703113
1535844412.037373,13306.0,12975.0,9.8770486332809
1535844412.043374,13289.0,12956.0,9.753737496108144
1535844412.049373,13247.0,12923.0,9.588632157982389
1535844412.056364,13258.0,12905.0,9.38238986221796
1535844412.062407,13239.0,12875.0,9.13584558568176
1535844412.068389,13216.0,12852.0,8.850008949642069
1535844412.075395,13181.0,12830.0,8.526060368339088
1535844412.081402,13196.0,12807.0,8.165346448527783
1535844412.087396,13194.0,12775.0,7.769374656544966
1535844412.09437,13214.0,12758.0,7.3398072727059755
1535844412.100445,13183.0,12722.0,6.878454656014789
1535844412.106356,13098.0,12653.0,6.387267845283909
1535844412.113349,12938.0,12532.0,5.868330525760759
1535844412.120346,12760.0,12390.0,5.32385039326466
1535844412.1274,12410.0,12101.0,4.756149950614686
1535844412.134406,11863.0,11654.0,4.1676567737733
1535844412.141416,11340.0,11182.0,3.560893287628571
1535844412.148424,10798.0,10747.0,2.9384660936757605
1535844412.155353,10418.0,10303.0,2.3030548940302777
1535844412.162385,10148.0,9881.0,1.6574010581853118
1535844412.169394,9848.0,9524.0,1.0042958807277893
1535844412.176375,9468.0,9207.0,0.3465685798279049
1535844412.183378,9210.0,8896.0,-0.312925912307527
1535844412.190366,8858.0,8480.0,-0.9713193146372869
1535844412.197395,8408.0,8073.0,-1.6257424648298437
1535844412.204416,8147.0,7789.0,-2.2733378351003792
1535844412.210383,7835.0,7539.0,-2.911272041809971
1535844412.217397,7488.0,7263.0,-3.536748294033621
1535844412.224384,7175.0,6952.0,-4.147018726307076
1535844412.231384,6925.0,6692.0,-4.73939656096545
1535844412.237401,6737.0,6517.0,-5.311268045976182
1535844412.2444,6527.0,6312.0,-5.860104114864794
1535844412.251405,6351.0,6043.0,-6.383471716284611
1535844412.25839,6204.0,5756.0,-6.879044761967337
1535844412.265379,6041.0,5503.0,-7.344614643210944
1535844412.272389,5958.0,5342.0,-7.7781002677048665
1535844412.278387,5905.0,5253.0,-8.177557570364737
1535844412.285393,5834.0,5153.0,-8.54118845393581
1535844412.292382,5751.0,5025.0,-8.867349117415994
1535844412.299407,5527.0,4825.0,-9.154557732843841
1535844412.306398,5207.0,4529.0,-9.401501433680426
1535844412.31241,4980.0,4233.0,-9.607042580874177
1535844412.319401,4861.0,4045.0,-9.770224275729596
1535844412.326409,4825.0,3965.0,-9.890275091884153
