1536013100.44096,-60.65,36.85,4.9214024622113675
1536013100.446885,-67.14,40.83,4.999991986670234
1536013100.452875,-70.03,42.47,4.9181854264950005
1536013100.459888,-70.57,42.58,4.67853832422556
1536013100.466864,-66.99,41.0,4.28867482400028
1536013100.473921,-62.69,38.54,3.761048008109915
1536013100.480942,-58.12,34.74,3.112544815782818
1536013100.488935,-51.33,30.66,2.3639479898752085
1536013100.495957,-44.41,26.1,1.539272115658909
1536013100.502912,-36.89,20.86,0.6649948959992397
1536013100.510933,-29.86,14.44,-0.2307917839223918
1536013100.517945,-24.05,7.2,-1.119283822601664
1536013100.524944,-17.53,1.8,-1.9718909615814044
1536013100.532943,-11.68,-4.83,-2.761157170786933
1536013100.539954,-2.92,-12.74,-3.4616457189128083
1536013100.546911,2.84,-18.28,-4.050760369438655
1536013100.55491,9.39,-25.21,-4.509476146599795
1536013100.561921,13.07,-30.79,-4.822955979650531
1536013100.568948,15.25,-34.29,-4.98103316751224
1536013100.575975,18.14,-37.49,-4.978543894440846
1536013100.582975,19.54,-39.66,-4.815498833695225
1536013100.588991,18.97,-39.87,-4.497088046766019
1536013100.594955,19.36,-39.3,-4.033518754415792
1536013100.600969,17.29,-38.24,-3.4396909498566854
1536013100.606927,18.03,-36.49,-2.734721069676222
1536013100.612992,15.5,-33.09,-1.941328864882526
1536013100.618924,8.14,-27.71,-1.0851070626153998
1536013100.62495,1.27,-21.54,-0.19369723388262583
1536013100.63094,-2.76,-16.32,0.7041016412807666
1536013100.636908,-7.13,-10.25,1.5792631936382602
1536013100.642976,-13.11,-3.47,2.4034722499106307
1536013100.648974,-19.02,3.49,3.1500416300352385
1536013100.654976,-26.05,10.3,3.7947774512857713
1536013100.660973,-33.2,17.17,4.316764845207242
1536013100.666994,-41.26,23.36,4.6990485176700245
1536013100.672973,-46.39,28.67,4.929185940578883
1536013100.678973,-52.23,33.11,4.999655048866558
1536013100.68498,-55.5,35.66,4.908102997968949
1536013100.690938,-57.05,36.72,4.657427664513923
1536013100.69727,-58.41,36.71,4.255688981403739
1536013100.703957,-56.76,35.56,3.7158527129568473
1536013100.711988,-53.58,33.47,3.0553747177194994
1536013100.718972,-47.68,30.47,2.2956389390284597
1536013100.725972,-42.07,27.04,1.4612671373217383
1536013100.733001,-41.12,23.66,0.5793225773349037
1536013100.740988,-34.87,17.61,-0.32156662996245133
1536013100.748015,-27.58,10.64,-1.212136171838086
1536013100.754971,-22.7,4.27,-2.06343606274124
1536013100.762954,-15.83,-3.01,-2.8477721877736872
1536013100.770006,-9.4,-10.76,-3.5396082250622376
1536013100.77701,-4.41,-16.41,-4.1163985428784535
1536013100.785023,2.08,-22.22,-4.559324858442743
1536013100.791952,11.63,-29.43,-4.853912526964701
1536013100.798991,18.48,-34.18,-4.990506203587182
1536013100.806975,23.84,-38.54,-4.964589163120021
1536013100.813012,26.23,-41.42,-4.776935626575435
1536013100.819988,25.9,-42.02,-4.433590865659192
1536013100.825055,24.53,-41.0,-3.945679460729266
1536013100.830993,21.66,-39.4,-3.329047691948058
1536013100.837018,17.83,-37.18,-2.603751464666213
1536013100.842993,16.03,-34.5,-1.7934062310840815
1536013100.849037,16.33,-31.43,-0.9244199049892164
1536013100.855,10.8,-25.56,-0.02513362535022235
1536013100.861013,3.25,-20.31,0.8751017196499069
1536013100.866969,-2.52,-14.51,1.746883146077666
1536013100.872996,-10.0,-7.84,2.561716170082037
1536013100.878992,-18.0,0.71,3.292946956380697
1536013100.88502,-25.72,8.2,3.9166355009555165
1536013100.890998,-32.86,16.38,4.412341200644066
1536013100.897022,-40.6,23.19,4.763794974687848
1536013100.903009,-45.84,29.32,4.959435767003724
1536013100.908978,-54.03,35.51,4.992793655312785
1536013100.915003,-58.0,38.28,4.862706781985539
1536013100.920987,-62.08,39.79,4.573364739705613
1536013100.927087,-63.27,39.83,4.134176716284642
1536013100.934012,-62.52,39.05,3.559468442019244
1536013100.940991,-61.53,37.1,2.8680176018582215
1536013100.948966,-56.57,32.98,2.0824426888916134
1536013100.956008,-51.21,29.4,1.2284651101245265
1536013100.96303,-46.48,25.27,0.334068550552867
1536013100.970043,-40.57,20.16,-0.5714169822172204
1536013100.97702,-33.48,12.28,-1.4582764870046678
1536013100.98498,-26.25,4.7,-2.2973851803046146
1536013100.992048,-17.84,-3.63,-3.0611655835107756
1536013100.999056,-7.29,-12.12,-3.724495015590363
1536013101.006995,2.73,-20.28,-4.265533591700105
1536013101.014002,12.91,-28.43,-4.6664453854532315
1536013101.022051,19.36,-34.92,-4.913988874444798
1536013101.029021,26.86,-40.99,-4.99995704330372
1536013101.036053,30.86,-45.16,-4.921452428167276
1536013101.043054,31.61,-46.2,-4.680987790899715
1536013101.049001,30.82,-45.4,-4.28640883401346
1536013101.055001,30.54,-44.05,-3.7506412203677257
1536013101.061072,28.71,-42.2,-3.0912699528577847
1536013101.067009,26.21,-40.05,-2.3299647075001335
1536013101.07305,21.61,-36.77,-1.4917698154755796
1536013101.079006,14.42,-32.16,-0.6042820863924132
1536013101.08508,7.09,-25.52,0.30325659322405707
1536013101.091031,-1.08,-18.67,1.2009220910286205
1536013101.097092,-7.83,-11.73,2.0590946099191036
1536013101.103021,-15.35,-3.37,2.849436496693789
1536013101.109065,-24.13,5.29,3.545828984887356
1536013101.114995,-33.12,13.44,4.125236874391842
1536013101.121048,-41.16,21.49,4.568472473100419
1536013101.127022,-48.97,28.05,4.8608334009129965
1536013101.132996,-56.68,34.94,4.992592978159392
1536013101.13906,-63.08,39.64,4.959326754401637
1536013101.145044,-67.14,42.13,4.762064121791325
1536013101.151053,-70.83,42.75,4.407259722597226
1536013101.158095,-68.9,41.99,3.9065853134127293
1536013101.165105,-67.26,40.46,3.2765486923067333
1536013101.172073,-63.48,37.72,2.5379520329545007
1536013101.17905,-58.77,33.74,1.7152073110607695
1536013101.186047,-52.3,28.74,0.8355312753056112
1536013101.194091,-46.43,22.48,-0.07195355187760114
1536013101.201091,-37.12,14.67,-0.9771821944505501
1536013101.209019,-26.59,5.87,-1.8501430270082022
1536013101.21607,-14.53,-4.02,-2.661873089762662
1536013101.224034,-4.91,-13.27,-3.38541989594586
1536013101.231021,3.87,-20.98,-3.9967377638268187
1536013101.239065,12.54,-28.85,-4.4754888194870155
1536013101.246062,20.4,-35.16,-4.805721926192947
1536013101.253092,24.85,-40.87,-4.976406800780958
1536013101.260064,28.0,-44.21,-4.981805346118843
1536013101.267084,30.55,-45.12,-4.8216676047312514
1536013101.274092,31.78,-45.13,-4.5012455449057045
1536013101.280094,31.7,-44.15,-4.03112393497787
1536013101.286088,28.91,-42.67,-3.4268736435605858
1536013101.292064,24.82,-40.71,-2.7085386210275333
1536013101.298083,19.56,-36.78,-1.8999733731601771
1536013101.304106,14.82,-33.2,-1.0280527457784274
1536013101.310062,7.44,-26.27,-0.12178013131247789
1536013101.316092,-0.91,-20.01,0.7886763601539002
1536013101.322082,-8.48,-13.11,1.6729877681008865
1536013101.328155,-15.16,-5.41,2.5016747962530417
1536013101.334043,-24.66,4.18,3.2470913003514896
1536013101.340085,-33.9,12.67,3.8843479135659447
1536013101.346046,-42.85,22.25,4.39214490980281
1536013101.352083,-51.67,29.92,4.753486376116326
1536013101.358087,-61.1,37.91,4.956251674757118
1536013101.364096,-68.1,41.77,4.993604894897754
1536013101.370041,-72.24,44.86,4.86422836820897
1536013101.376113,-74.36,46.9,4.5723721731673095
1536013101.382094,-74.45,47.52,4.127717686026529
1536013101.389117,-73.26,46.57,3.54505944742996
1536013101.397117,-69.52,43.54,2.8438156952236735
1536013101.404101,-63.1,38.75,2.0473836625076536
1536013101.411134,-55.9,31.55,1.1823609621764912
1536013101.419113,-46.51,23.73,0.2776588991614675
1536013101.426116,-35.57,14.8,-0.6364627836115967
1536013101.434095,-24.73,5.1,-1.529407534834878
1536013101.441118,-16.12,-3.64,-2.3712661967207787
1536013101.448121,-8.18,-11.55,-3.133819492361259
1536013101.456087,0.89,-18.03,-3.7914851758433166
1536013101.463113,8.91,-25.17,-4.322178014994572
1536013101.471146,15.18,-30.84,-4.708053640062978
1536013101.478128,22.37,-35.38,-4.936111132654249
1536013101.485128,27.31,-39.39,-4.998633921275142
1536013101.492125,30.27,-42.63,-4.8934539374678
1536013101.498138,31.13,-43.92,-4.624029890701056
1536013101.504108,30.64,-43.45,-4.199336743829306
1536013101.510115,27.28,-42.07,-3.6335698058482278
1536013101.516104,24.21,-40.01,-2.94567309233859
1536013101.522136,18.63,-36.85,-2.158707526614365
1536013101.528111,14.05,-33.21,-1.2990799664355976
1536013101.53414,5.9,-27.16,-0.39565875897624936
1536013101.540082,-1.37,-20.34,0.5211946098284738
1536013101.546137,-7.85,-13.95,1.4206453283099112
1536013101.552078,-15.83,-5.99,2.272422299767768
1536013101.558136,-24.83,3.55,3.0478375331100676
1536013101.564138,-33.88,13.01,3.7207535356756023
1536013101.570121,-45.45,22.71,4.268466048263262
1536013101.576143,-53.76,30.52,4.672472254143037
1536013101.582202,-61.65,38.01,4.9190983978518235
1536013101.588144,-67.6,42.66,4.999965440363913
1536013101.594127,-73.11,46.25,4.912276798567788
1536013101.600122,-75.36,48.33,4.658918187853921
1536013101.606148,-77.55,48.44,4.248365906930217
1536013101.613163,-77.74,47.52,3.694406361254217
1536013101.621152,-73.26,44.96,3.015675998062494
1536013101.628165,-62.63,40.25,2.235036906446963
1536013101.635155,-54.99,32.33,1.3788089140714408
1536013101.643141,-44.27,24.17,0.4758838984404115
1536013101.650111,-34.83,16.12,-0.443247941821031
1536013101.658132,-23.38,6.52,-1.3475270795800676
1536013101.665143,-14.34,-1.08,-2.206374210704205
1536013101.673136,-5.54,-9.37,-2.9907249003739644
1536013101.680103,2.06,-16.06,-3.6740142990388733
1536013101.688159,10.83,-21.95,-4.233078528173283
1536013101.695146,20.21,-29.48,-4.648942095188822
1536013101.702107,27.62,-35.59,-4.907464499558548
1536013101.709136,30.18,-40.39,-4.999823911825411
1536013101.716163,33.17,-43.99,-4.9228212862668155
1536013101.72315,31.96,-45.33,-4.678994322507598
1536013101.729167,30.41,-44.63,-4.276537117581181
1536013101.735153,26.43,-42.94,-3.7290279307602727
1536013101.741168,22.56,-40.82,-3.0549739961129934
1536013101.747154,16.37,-37.28,-2.277188541005772
1536013101.753179,11.29,-33.1,-1.4220208908913554
1536013101.759148,4.84,-27.36,-0.5184655660355282
1536013101.765158,-2.7,-21.49,0.4028195677124205
1536013101.77118,-10.24,-14.39,1.3105528878989514
1536013101.777149,-17.77,-7.09,2.1738911154104046
1536013101.783166,-26.06,3.12,2.9634778668682875
1536013101.789155,-35.22,10.63,3.6524429954053197
1536013101.795174,-43.34,20.27,4.217318663580559
1536013101.801151,-51.06,27.68,4.6388408619400225
1536013101.807149,-57.7,35.07,4.902608926643294
1536013101.81315,-62.35,39.21,4.999580391852321
1536013101.819149,-67.73,42.25,4.9263840763709785
1536013101.825165,-70.52,43.6,4.685440461997153
1536013101.831113,-69.76,43.31,4.28488496470091
1536013101.838188,-66.56,41.57,3.738296407148587
1536013101.846177,-61.99,38.7,3.0642396439820914
1536013101.853203,-53.88,34.44,2.2856376430850407
1536013101.86114,-46.2,29.15,1.4289941694303288
1536013101.868148,-40.97,23.57,0.5234933525946897
1536013101.876134,-32.64,16.84,-0.39999333238351276
1536013101.883169,-25.97,8.7,-1.3099589254103678
1536013101.891168,-18.73,1.77,-2.175335867172101
1536013101.898185,-10.91,-6.01,-2.966557242753405
1536013101.905195,-2.61,-14.06,-3.6565681141920447
1536013101.913175,4.63,-20.58,-4.221752312082383
1536013101.920185,10.93,-28.53,-4.642742882151263
1536013101.927216,17.02,-33.54,-4.905088301883794
1536013101.9342,20.7,-37.96,-4.999751463159999
1536013101.942202,22.16,-41.39,-4.923424094988366
1536013101.948202,23.43,-42.57,-4.678645583278287
1536013101.954185,22.22,-42.05,-4.273721818699984
1536013101.960204,19.64,-40.58,-3.7224465414058145
1536013101.966151,17.38,-38.64,-3.0436344190286677
1536013101.972234,16.29,-36.61,-2.2604815598772534
1536013101.978168,12.84,-32.9,-1.3997751044599638
1536013101.984185,4.94,-27.73,-0.4909787503252045
1536013101.990196,-1.21,-20.27,0.43477463243013603
1536013101.996194,-5.72,-15.32,1.3457488948358367
1536013102.002201,-11.54,-8.2,2.2106925419207086
1536013102.008194,-17.22,-0.32,2.999911412083776
1536013102.014175,-23.98,7.43,3.6862892656344357
1536013102.020227,-30.92,15.46,4.246221166163057
1536013102.026213,-38.76,21.86,4.66042746898168
1536013102.032189,-47.37,28.61,4.914620273099013
1536013102.038286,-54.42,34.43,4.999999211035838
1536013102.044198,-60.13,37.39,4.913559273907671
1536013102.050193,-61.61,39.15,4.658199799507322
1536013102.056218,-63.17,39.4,4.242630568780485
1536013102.063263,-62.88,38.9,3.6810779276221006
1536013102.071207,-61.05,36.73,2.9928007367139116
1536013102.078209,-55.32,33.68,2.2014325150897873
1536013102.085224,-47.84,29.44,1.3341721563931843
1536013102.093201,-44.05,24.83,0.4208508521619091
1536013102.100203,-37.08,19.07,-0.5070928291170145
1536013102.108233,-28.79,11.33,-1.41769453562614
1536013102.115235,-20.74,2.79,-2.2795652097465964
1536013102.122231,-12.88,-5.12,-3.062973721197233
1536013102.130212,-6.79,-13.48,-3.7408736944801775
1536013102.137228,0.39,-20.11,-4.289839026215995
1536013102.144199,9.24,-27.07,-4.690875673769112
1536013102.152185,15.45,-32.78,-4.930081507838887
1536013102.159236,22.17,-37.93,-4.999131215526874
1536013102.166236,24.7,-41.62,-4.895569239961047
1536013102.173227,26.32,-43.48,-4.622900342373422
1536013102.178225,25.15,-42.66,-4.190474346072992
1536013102.184245,22.87,-41.17,-3.6131687288544057
1536013102.190228,20.21,-38.78,-2.91087972563946
1536013102.196235,17.21,-35.5,-2.1078392443896408
1536013102.202229,14.08,-32.47,-1.2317809550040157
1536013102.208222,6.23,-26.67,-0.31298417199466844
1536013102.214245,-0.43,-20.38,0.6167715666679406
1536013102.220234,-4.56,-14.88,1.5253051707266272
1536013102.226239,-9.11,-7.44,2.381147955417388
1536013102.232262,-17.41,-0.41,3.154634324
1536013102.238244,-25.62,8.06,3.8189313495027233
1536013102.244196,-34.73,15.56,4.350971479072151
1536013102.250242,-42.7,22.51,4.732255877860425
1536013102.256318,-47.72,28.59,4.949500356233222
1536013102.262277,-55.26,34.71,4.995101233497603
1536013102.268186,-59.79,38.32,4.8674046978315575
1536013102.274235,-62.52,40.21,4.570770012227659
1536013102.281187,-65.29,40.7,4.115424055623666
1536013102.28824,-64.88,39.63,3.5171119299065463
1536013102.295248,-59.92,36.98,2.796555455852821
1536013102.303276,-56.8,33.64,1.978738077472991
1536013102.310246,-48.85,28.07,1.0920407609851686
1536013102.318209,-45.72,23.15,0.16725869943137947
1536013102.325208,-38.77,16.32,-0.7634671671468634
1536013102.332307,-29.91,8.61,-1.667766781224009
1536013102.340188,-22.89,0.98,-2.5141669698381586
1536013102.347177,-13.82,-7.17,-3.2731876454677504
1536013102.354251,-6.6,-13.87,-3.918369998513299
1536013102.362247,2.95,-21.45,-4.427200773123452
1536013102.369278,12.94,-29.07,-4.781900272723098
1536013102.377264,20.28,-35.06,-4.9700464309526815
1536013102.384275,26.31,-40.54,-4.985012947014519
1536013102.391277,27.67,-43.57,-4.826205926636678
1536013102.397252,28.86,-44.72,-4.499090468047649
1536013102.403276,29.51,-43.56,-4.015005943816331
1536013102.409294,25.09,-41.47,-3.3907760997383867
1536013102.415291,21.24,-39.41,-2.648127264011773
1536013102.420258,18.25,-36.4,-1.8129346829540207
1536013102.426287,16.85,-33.52,-0.9143230375622747
1536013102.432315,11.71,-28.77,0.016347664230007723
1536013102.438281,4.31,-22.28,0.9465755633355009
1536013102.444255,-2.91,-16.69,1.8438516995028693
1536013102.450257,-9.76,-9.14,2.676796429785985
1536013102.456259,-19.78,-0.02,3.416257779856084
1536013102.462227,-27.11,7.78,4.036333252103624
1536013102.468295,-33.81,17.44,4.515279223068872
1536013102.474277,-42.11,24.91,4.836275931936504
1536013102.4803,-48.97,33.11,4.9880210594387275
1536013102.486243,-57.29,38.34,4.965130849957911
1536013102.492309,-61.62,41.89,4.7683344327615735
1536013102.498262,-66.31,44.01,4.404454218013671
1536013102.505299,-69.54,44.55,3.8861727276344693
1536013102.512264,-68.81,43.25,3.231593708507812
1536013102.519311,-65.21,40.77,2.4636126033994485
1536013102.527326,-58.83,35.89,1.6091181690506027
1536013102.534325,-52.4,30.05,0.6980529945521894
1536013102.542287,-47.64,24.46,-0.237634324885728
1536013102.549276,-40.74,16.54,-1.1651087411179513
1536013102.557285,-29.58,7.5,-2.0518008307251905
1536013102.564239,-19.76,-0.43,-2.866550981631165
1536013102.572264,-8.08,-10.83,-3.580705477321592
1536013102.579302,3.08,-19.21,-4.169125885415317
1536013102.587324,12.86,-28.36,-4.611076135236145
1536013102.594354,21.8,-35.35,-4.890955905764623
1536013102.601265,28.9,-42.03,-4.998854294410831
1536013102.609285,33.94,-46.47,-4.930904013203131
1536013102.615316,33.88,-47.15,-4.689423343291545
1536013102.621286,31.83,-45.92,-4.282840527068567
1536013102.627331,30.01,-45.05,-3.7254029284417154
1536013102.63326,27.99,-43.0,-3.036680876873839
1536013102.638316,26.74,-40.35,-2.240883362269453
1536013102.644279,22.45,-37.16,-1.3660094094089705
1536013102.65026,16.24,-32.79,-0.44286479597520806
1536013102.656339,7.01,-26.29,0.49602142017517276
1536013102.66226,-2.73,-19.1,1.417542503009592
1536013102.668302,-10.04,-11.41,2.2891814476224166
1536013102.674347,-16.25,-3.0,3.0801590326415256
1536013102.680277,-25.54,6.43,3.7625219607979843
1536013102.686314,-35.57,15.87,4.3121325751213995
1536013102.692295,-44.22,24.09,4.709525045272069
1536013102.698297,-52.59,31.2,4.94059757281411
1536013102.70429,-60.38,38.34,4.997115904420945
1536013102.710326,-65.0,41.94,4.8770100675636225
1536013102.716328,-68.28,43.99,4.584453522095816
1536013102.723321,-69.37,44.94,4.129721597296042
1536013102.730304,-69.32,44.32,3.5288338867870057
1536013102.737317,-65.59,42.2,2.8029929274375136
1536013102.74432,-61.38,38.91,1.9778387216103233
1536013102.75132,-54.16,32.99,1.0825452177857735
1536013102.759338,-50.32,26.62,0.14879050897277216
1536013102.766322,-42.15,18.92,-0.7903629608502172
1536013102.774324,-30.71,10.22,-1.7016386377103894
1536013102.782333,-18.84,0.81,-2.552725142312341
1536013102.789334,-7.48,-9.87,-3.313422799627381
1536013102.797315,0.19,-18.36,-3.9567167012256244
1536013102.804308,9.95,-27.29,-4.459738121454889
1536013102.811353,18.08,-33.85,-4.804580001809006
1536013102.819359,25.81,-40.06,-4.978937336285746
1536013102.826361,32.56,-44.55,-4.976549455089073
1536013102.833322,34.01,-46.15,-4.797428198415298
1536013102.839323,32.08,-45.67,-4.447863549570112
1536013102.845335,30.79,-44.43,-3.940206189499797
1536013102.851333,29.49,-42.8,-3.2924343630910307
1536013102.857354,27.77,-40.55,-2.527520129536919
1536013102.862339,24.07,-38.01,-1.6726172308258345
1536013102.86834,17.41,-32.8,-0.7580991981062433
1536013102.874347,5.96,-26.8,0.18351830398312272
1536013102.880344,-1.81,-19.25,1.118732713469444
1536013102.886359,-8.25,-12.16,2.0142463756660565
1536013102.892359,-12.92,-3.88,2.8381525283268028
1536013102.898352,-24.67,5.37,3.5610732108051306
1536013102.904347,-33.37,13.77,4.1572084780479965
1536013102.910369,-42.06,22.46,4.605259388800837
1536013102.916337,-51.01,30.11,4.889191670489426
1536013102.922372,-59.44,37.59,4.99881258576571
1536013102.928365,-66.33,42.28,4.9301401400508595
1536013102.934338,-72.27,45.44,4.685551141716511
1536013102.941369,-72.31,46.92,4.273702495572802
1536013102.94837,-70.36,46.87,3.709228196205875
1536013102.955403,-69.58,45.56,3.0122225022314586
1536013102.962343,-65.98,42.59,2.207527429153658
1536013102.969369,-57.34,36.94,1.3238497229250807
1536013102.977358,-51.4,29.16,0.3927386158132439
1536013102.984373,-41.94,21.18,-0.552539300652596
1536013102.99236,-29.62,11.01,-1.4781880067989739
1536013102.999354,-18.3,0.15,-2.3510903928360585
1536013103.007364,-7.64,-10.11,-3.139993800782057
1536013103.014357,1.04,-17.82,-3.8166303058123736
1536013103.022364,10.32,-25.82,-4.356731533042767
1536013103.029374,19.28,-32.88,-4.7409015105437975
1536013103.036393,26.36,-37.95,-4.955316079246433
1536013103.043332,29.61,-42.75,-4.9922235385488705
1536013103.050331,32.76,-45.46,-4.850228284750836
1536013103.057363,35.33,-46.16,-4.534346946407041
1536013103.063335,35.96,-45.56,-4.055834659972189
1536013103.069397,32.63,-43.79,-3.4317873696983647
1536013103.07537,29.31,-42.02,-2.684534082236127
1536013103.080374,22.89,-38.85,-1.8408405694710792
1536013103.086392,15.29,-34.26,-0.930952820188604
1536013103.092381,8.21,-28.57,0.012485653955938493
1536013103.098398,0.48,-21.28,0.955603960927668
1536013103.104368,-5.0,-15.19,1.8645195111304194
1536013103.110379,-14.65,-5.79,2.7065556210540613
1536013103.116393,-24.93,3.58,3.45141727132537
1536013103.122382,-35.88,13.91,4.072282679455776
1536013103.1284,-45.31,23.56,4.546771299883989
1536013103.134372,-54.94,32.83,4.857753239573339
1536013103.140408,-63.96,40.38,4.993970721961683
1536013103.14638,-71.47,45.8,4.950448945418408
1536013103.15239,-75.75,49.62,4.728681225233217
1536013103.158382,-76.39,51.8,4.336581410791696
1536013103.165399,-78.62,52.04,3.788204941387992
1536013103.172407,-76.41,50.72,3.1032482440156484
1536013103.179405,-74.62,48.07,2.3063441836835192
1536013103.186408,-64.5,43.22,1.4261786619680157
1536013103.194364,-56.6,35.15,0.4944599546510597
1536013103.20241,-42.04,23.94,-0.45522225188764615
1536013103.209433,-30.83,12.4,-1.3886071196810936
1536013103.217376,-18.97,0.76,-2.2719986335770996
1536013103.224351,-7.96,-10.5,-3.073482704895202
1536013103.232392,2.26,-19.28,-3.7640814204618787
1536013103.23934,12.5,-28.27,-4.318802645442111
1536013103.247325,22.47,-36.89,-4.71754689555654
1536013103.254359,27.59,-43.45,-4.945838485427332
1536013103.261378,33.26,-47.59,-4.9953542544935186
1536013103.268352,35.71,-49.01,-4.864230445005427
1536013103.274351,37.37,-48.61,-4.557136297363174
1536013103.280354,36.96,-47.31,-4.085111348999456
1536013103.286386,33.07,-44.8,-3.465171970295062
1536013103.292322,27.19,-41.47,-2.719701035476885
1536013103.298342,21.31,-37.21,-1.875642504803846
1536013103.304371,12.81,-32.06,-0.9635297999329189
1536013103.310354,5.23,-25.12,-0.01638292808680909
1536013103.316339,-2.29,-18.07,0.9314858702441541
1536013103.322367,-9.8,-11.16,1.8457147882725367
1536013103.328412,-19.01,-2.41,2.6931384440341004
1536013103.334337,-27.91,7.27,3.4429920046998133
1536013103.340326,-38.51,17.77,4.068029691927193
1536013103.346367,-49.33,26.96,4.545516945877451
1536013103.352364,-60.03,35.65,4.858060039851221
1536013103.358355,-66.82,41.69,4.994242775966271
1536013103.364381,-72.28,46.24,4.9490468458320604
1536013103.370368,-74.79,49.32,4.72404025879518
1536013103.376415,-78.11,51.27,4.327326641773144
1536013103.383448,-78.34,50.84,3.7732568949821292
1536013103.390414,-77.25,49.28,3.081913331904416
1536013103.397428,-70.91,46.07,2.2783847252208886
1536013103.405446,-61.68,40.65,1.3918583204606128
1536013103.412444,-50.81,30.84,0.4545615864142468
1536013103.420424,-40.05,20.42,-0.4994080006713469
1536013103.428456,-27.61,8.97,-1.4353226971766173
1536013103.435427,-17.21,-2.03,-2.319088707146026
1536013103.443433,-7.73,-11.71,-3.118488851432874
1536013103.450425,1.64,-20.47,-3.8043583737432134
1536013103.458442,12.24,-28.47,-4.351650923455738
1536013103.465429,20.71,-35.48,-4.7403556833276355
1536013103.472454,26.56,-40.92,-4.956231970214466
1536013103.479404,33.43,-45.82,-4.991334236173964
1536013103.486551,37.61,-48.23,-4.844307998148899
1536013103.492414,37.38,-48.16,-4.520445551447317
1536013103.498403,34.87,-46.75,-4.0314990732517755
1536013103.504419,31.58,-44.51,-3.395257578664634
1536013103.509461,26.51,-41.49,-2.634902830108523
1536013103.515447,22.22,-38.15,-1.7781674049677068
1536013103.521459,16.18,-33.16,-0.8563253988747377
1536013103.527443,7.28,-26.91,0.09694758503905859
1536013103.533469,-1.79,-19.5,1.046803665329638
1536013103.539462,-10.43,-11.81,1.9584962972391455
1536013103.545446,-20.04,-2.78,2.7986517374263
1536013103.551461,-29.78,7.86,3.5364918188399797
1536013103.557444,-41.78,18.86,4.144963196473254
1536013103.563405,-52.72,27.73,4.601731570617023
1536013103.569477,-61.82,36.3,4.890004266982706
1536013103.575446,-68.45,42.88,4.999150777499592
1536013103.581474,-74.03,47.71,4.925098216880796
1536013103.587458,-77.74,51.38,4.670486861115644
1536013103.593472,-81.23,52.75,4.244579705880544
1536013103.600433,-80.64,52.0,3.662928994899863
1536013103.607434,-77.13,49.94,2.9468115904752
1536013103.615512,-69.11,45.99,2.122453563006419
1536013103.623464,-57.59,39.1,1.2200721502459424
1536013103.630521,-48.41,28.82,0.27276999295981735
1536013103.638481,-37.85,17.9,-0.6846779586784886
1536013103.645473,-24.8,6.61,-1.6171004591221352
1536013103.653412,-15.35,-3.56,-2.490222102288524
1536013103.660422,-3.38,-13.57,-3.2719241024963157
1536013103.668452,5.45,-20.8,-3.9334273159181925
1536013103.675447,15.82,-30.31,-4.4503538752084815
1536013103.683496,24.24,-36.39,-4.803628198923424
1536013103.690505,32.29,-42.67,-4.980183979230309
1536013103.697441,39.77,-48.54,-4.973450834592828
1536013103.7045,39.59,-50.38,-4.783602380539414
1536013103.709556,36.17,-49.16,-4.4175562265363855
1536013103.715493,31.12,-46.88,-3.8887255293877576
1536013103.721481,28.89,-44.59,-3.216530888139515
1536013103.727468,26.07,-41.29,-2.425690214833492
1536013103.733502,20.44,-36.71,-1.5453124325998306
1536013103.739501,12.18,-31.19,-0.6078281329702714
1536013103.745468,2.83,-23.81,0.35220360271713236
1536013103.751469,-5.88,-16.25,1.2993683744198332
1536013103.757491,-14.23,-8.38,2.198702753822704
1536013103.763496,-24.97,2.56,3.0169855157432246
1536013103.769482,-34.62,12.2,3.7239661034072906
1536013103.775514,-46.13,22.17,4.2934848552642455
1536013103.781499,-54.82,30.58,4.704443440342162
1536013103.787507,-62.1,38.44,4.941589412442081
1536013103.793524,-69.92,43.35,4.996085602037316
1536013103.799458,-75.18,47.17,4.865842969971118
1536013103.805526,-78.0,49.46,4.55560425907681
1536013103.812508,-79.47,50.13,4.076774978080332
1536013103.819518,-77.59,49.1,3.4470075973201904
1536013103.827489,-72.68,46.74,2.6895539823154513
1536013103.834484,-61.96,41.23,1.8324096997619623
1536013103.842531,-51.53,33.14,0.90728158118686
1536013103.849516,-42.88,24.38,-0.05158346706230332
1536013103.857492,-34.89,16.0,-1.0086652098677302
1536013103.86451,-21.19,5.13,-1.928485569615377
1536013103.872492,-13.58,-3.97,-2.7769241474362714
1536013103.8795,-3.63,-13.39,-3.522484987262567
1536013103.887521,4.6,-20.68,-4.137467513883312
1536013103.894531,15.59,-29.36,-4.598998049606634
1536013103.902511,25.81,-35.96,-4.88988341304007
1536013103.90953,32.78,-42.42,-4.999254642049672
1536013103.916511,37.43,-47.96,-4.922976621747109
1536013103.922501,34.58,-48.63,-4.663808052560738
1536013103.928591,31.29,-47.35,-4.231305443587898
1536013103.934605,29.87,-45.41,-3.641474320015594
1536013103.940405,26.65,-42.81,-2.9161802376682875
1536013103.945393,23.42,-38.88,-2.0823411526827855
1536013103.951392,18.5,-34.83,-1.1709308657781736
1536013103.957391,9.89,-29.36,-0.21583034265645668
1536013103.963392,-0.07,-20.79,0.7474305612587334
1536013103.969416,-7.12,-14.14,1.6829942887614058
1536013103.975456,-15.71,-4.83,2.556010573775393
