1536012776.141595,12.42,-31.75,-4.514304627765529
1536012776.147643,8.94,-29.62,-4.022565491501453
1536012776.153617,6.63,-27.95,-3.475800712834861
1536012776.158667,4.95,-25.87,-2.881441362919727
1536012776.165591,4.63,-23.39,-2.2475771733098506
1536012776.171633,4.33,-21.52,-1.582846964518728
1536012776.176635,2.13,-18.92,-0.8963213436013553
1536012776.182624,-2.6,-16.65,-0.1973792572195667
1536012776.188615,-8.14,-13.53,0.5044199246297637
1536012776.194642,-11.63,-9.24,1.1994670529135236
1536012776.200616,-16.8,-4.13,1.878234788176167
1536012776.206638,-20.3,0.15,2.5314083316100664
1536012776.212549,-25.29,4.91,3.15001350326317
1536012776.218522,-28.51,9.6,3.725540403295338
1536012776.224583,-33.3,14.33,4.250060947692766
1536012776.230575,-39.24,18.76,4.716338649079498
1536012776.236625,-43.82,22.64,5.1179291150931885
1536012776.242651,-47.07,26.91,5.449269860005673
1536012776.248627,-53.04,30.85,5.705758168202651
1536012776.254689,-56.17,33.26,5.883815908889688
1536012776.260643,-57.02,34.23,5.980940377871391
1536012776.266667,-58.24,34.57,5.995740432018406
1536012776.273617,-60.64,34.8,5.927957382578242
1536012776.27963,-61.37,34.47,5.778470322048442
1536012776.286651,-60.67,33.62,5.549285773080316
1536012776.293625,-59.39,32.98,5.243511763879043
1536012776.300634,-56.76,31.98,4.865316649849698
1536012776.307702,-51.22,29.97,4.419873212810582
1536012776.314682,-45.92,28.13,3.913288774049929
1536012776.321616,-43.09,26.55,3.352522252938306
1536012776.328661,-39.06,24.98,2.7452892860355735
1536012776.335665,-34.88,22.6,2.0999566900177378
1536012776.342666,-29.85,19.39,1.4254277029497835
1536012776.349635,-28.34,16.32,0.7310195702600113
1536012776.357661,-27.27,12.65,0.026335152333583745
1536012776.36463,-24.62,8.03,-0.6788696816475335
1536012776.371625,-20.44,4.15,-1.3748210455012546
1536012776.378662,-17.39,0.3,-2.0518625469831266
1536012776.385652,-14.45,-4.39,-2.7005894387806224
1536012776.392672,-10.73,-9.69,-3.3119795439625577
1536012776.39964,-9.48,-12.96,-3.877519129693978
1536012776.406685,-6.79,-15.86,-4.389321967972698
1536012776.4147,-0.77,-19.74,-4.840239911782723
1536012776.42167,4.89,-24.25,-5.22396342825282
1536012776.428643,8.29,-27.94,-5.535110665672471
1536012776.4356,9.89,-30.67,-5.76930378671935
1536012776.442644,12.18,-32.42,-5.923231473968642
1536012776.449616,13.61,-33.37,-5.994696703243908
1536012776.455711,12.34,-33.61,-5.982649083137623
1536012776.46161,12.4,-33.22,-5.887201272229527
1536012776.46861,12.17,-32.73,-5.709629206267617
1536012776.474696,13.76,-32.33,-5.452356092779511
1536012776.481673,15.23,-32.36,-5.118920357123819
1536012776.487638,14.79,-31.97,-4.713927948716093
1536012776.493673,13.06,-31.1,-4.242989635923152
1536012776.499647,11.81,-29.89,-3.712644129805322
1536012776.505685,10.17,-28.07,-3.13026807754067
1536012776.51165,8.32,-25.59,-2.503974153096054
1536012776.517588,5.55,-23.4,-1.8424986428809371
1536012776.523661,2.77,-20.83,-1.1550800752735328
1536012776.529682,-1.66,-17.96,-0.45133057284871775
1536012776.535642,-5.09,-14.67,0.258898287016712
1536012776.541717,-10.03,-10.11,0.9656532353566138
1536012776.54771,-14.86,-4.94,1.65901877463408
1536012776.553658,-21.53,1.1,2.329256388169734
1536012776.559649,-27.84,7.34,2.9669415405695974
1536012776.565692,-33.76,14.13,3.563096539150137
1536012776.571723,-42.04,18.79,4.109317379032783
1536012776.577676,-47.05,23.11,4.5978927737930775
1536012776.58367,-52.01,27.78,5.021913678344481
1536012776.589698,-56.79,32.27,5.37537173971448
1536012776.595712,-60.14,35.25,5.653245262788626
1536012776.601683,-62.25,36.2,5.851571449944849
1536012776.607648,-66.43,37.02,5.967503863386698
1536012776.614696,-66.68,36.76,5.999354264338339
1536012776.620677,-63.75,35.88,5.946618201213369
1536012776.627681,-61.74,34.92,5.809983946411792
1536012776.635736,-53.02,33.26,5.591324615336067
1536012776.643717,-49.27,32.3,5.293673538282381
1536012776.650703,-45.26,30.96,4.9211831927076926
1536012776.657685,-41.33,30.2,4.479068236650162
1536012776.664709,-44.34,29.49,3.973533410484036
1536012776.672755,-43.28,27.6,3.4116872904720443
1536012776.679745,-41.23,26.0,2.801443080657025
1536012776.686718,-37.83,23.76,2.151407816581676
1536012776.69366,-33.88,21.32,1.4707615224104604
1536012776.700677,-32.04,17.99,0.769128009828717
1536012776.707723,-30.99,14.13,0.05643913042803028
1536012776.714733,-28.52,9.44,-0.657205608678505
1536012776.721646,-23.64,5.25,-1.3616820850216318
1536012776.729689,-17.45,0.14,-2.0469852323677857
1536012776.736804,-12.58,-6.15,-2.7033713046661796
1536012776.743732,-6.86,-12.15,-3.3214967074489445
1536012776.751734,-2.69,-16.02,-3.892551414844469
1536012776.758764,0.52,-20.2,-4.408385061715093
1536012776.765723,5.25,-24.64,-4.861623899232341
1536012776.772715,8.15,-27.98,-5.245776927105933
1536012776.77969,9.96,-30.11,-5.55532966504142
1536012776.785746,12.48,-31.92,-5.785824197741427
1536012776.792719,15.99,-33.27,-5.933924319547277
1536012776.799742,20.09,-34.71,-5.997464813974516
1536012776.80674,21.38,-35.55,-5.975484126996316
1536012776.812706,20.64,-35.8,-5.868239927851866
1536012776.818768,16.66,-34.85,-5.677207294072985
1536012776.82474,15.54,-34.23,-5.405059504899738
1536012776.830727,14.08,-33.58,-5.055631675771968
1536012776.837738,13.26,-32.39,-4.633867712583131
1536012776.843738,12.52,-31.02,-4.145751304344306
1536012776.848727,11.01,-29.07,-3.5982219033680054
1536012776.854758,6.82,-26.78,-2.9990768596983832
1536012776.860733,4.33,-24.22,-2.356861078150767
1536012776.866766,0.81,-21.27,-1.680745748988166
1536012776.872717,-2.01,-18.46,-0.9803978642972451
1536012776.878781,-7.16,-15.08,-0.2658423691386595
1536012776.884727,-11.85,-10.8,0.45268109255176325
1536012776.890773,-14.24,-6.28,1.164864794169456
1536012776.896748,-19.43,-1.5,1.86048080756518
1536012776.902753,-24.33,2.46,2.5295280277654784
1536012776.908741,-27.7,7.11,3.1623762262816886
1536012776.914774,-32.08,12.18,3.7499050547330723
1536012776.920754,-36.63,16.3,4.283635987260278
1536012776.926747,-40.74,19.72,4.755855286157196
1536012776.932752,-42.16,22.47,5.159726198954186
1536012776.938759,-43.27,25.45,5.489388745241879
1536012776.944762,-45.38,28.79,5.740045625718013
1536012776.950748,-48.58,31.32,5.9080329818615915
1536012776.956668,-50.81,33.04,5.990874949546109
1536012776.962657,-53.57,33.66,5.987321180756209
1536012776.969746,-52.83,33.44,5.897366751106488
1536012776.975733,-52.35,32.71,5.722254123595297
1536012776.982764,-52.9,32.3,5.464457097350435
1536012776.989763,-52.93,30.96,5.127646930316278
1536012776.996765,-53.02,30.55,4.716641083142491
1536012777.002784,-52.81,29.67,4.237335284216187
1536012777.009766,-51.15,29.08,3.6966198591435786
1536012777.016773,-47.14,28.34,3.102281498502717
1536012777.022793,-46.86,26.87,2.462891851924276
1536012777.030775,-46.18,25.05,1.7876845313941856
1536012777.037743,-40.36,22.19,1.086422279178446
1536012777.044776,-34.79,17.22,0.36925620337315024
1536012777.051771,-29.28,10.91,-0.35342089544059674
1536012777.059786,-23.21,5.56,-1.0711249914825112
1536012777.066805,-17.41,0.22,-1.7734329189849698
1536012777.073788,-12.4,-5.18,-2.450133869670707
1536012777.080751,-6.57,-10.43,-3.0913780991811555
1536012777.088725,-3.0,-13.5,-3.6878206735155397
1536012777.095719,-0.14,-16.16,-4.2307581526009
1536012777.102777,5.45,-19.41,-4.712256204983349
1536012777.109759,10.64,-23.46,-5.125266274059504
1536012777.116784,14.0,-27.5,-5.4637295704495665
1536012777.123759,16.42,-30.76,-5.722666844973794
1536012777.130811,18.94,-32.97,-5.898252599667848
1536012777.137788,19.81,-34.48,-5.987872617485724
1536012777.14479,19.89,-35.6,-5.990163931617078
1536012777.151767,19.38,-35.92,-5.905036609233842
1536012777.157794,18.59,-36.03,-5.733676988330216
1536012777.163897,17.45,-35.25,-5.4785322763013795
1536012777.169786,15.34,-34.29,-5.143276691095847
1536012777.175633,13.51,-33.3,-4.732759596208053
1536012777.181663,12.09,-32.17,-4.252936345482959
1536012777.187738,9.83,-29.93,-3.710782808775607
1536012777.193697,7.15,-27.05,-3.1141947912038863
1536012777.1997,5.29,-24.16,-2.4718737834202806
1536012777.205733,3.77,-21.82,-1.7932006847012534
1536012777.211686,1.69,-19.17,-1.088099321574862
1536012777.217766,-2.38,-16.48,-0.3668917395253172
1536012777.223799,-4.92,-13.81,0.35985262844183624
1536012777.229796,-8.2,-10.07,1.0814717167966663
1536012777.235805,-14.15,-5.08,1.7873672426624672
1536012777.24178,-20.27,-0.66,2.467160487093002
1536012777.247782,-24.12,3.3,3.1108451512237942
1536012777.253775,-27.92,8.08,3.7089350327022177
1536012777.259809,-31.09,12.82,4.252604337688447
1536012777.265885,-36.98,16.79,4.733818545996349
1536012777.271791,-40.9,20.65,5.145453880221049
1536012777.277701,-45.77,23.83,5.481403592137788
1536012777.283765,-49.97,28.03,5.736669468931139
1536012777.289809,-53.04,31.56,5.907437175269267
1536012777.295683,-56.91,34.18,5.991134281795716
1536012777.301701,-57.18,35.07,5.986470082892786
1536012777.308699,-57.93,35.28,5.893456572901458
1536012777.314749,-57.89,34.97,5.713410226504046
1536012777.321723,-58.52,34.64,5.448934511612547
1536012777.328761,-58.25,34.01,5.103883347720527
1536012777.334788,-56.88,32.91,4.683306005052472
1536012777.34185,-53.55,31.5,4.193374215809424
1536012777.34881,-49.17,29.58,3.641292534230084
1536012777.355775,-45.27,27.09,3.035193233138998
1536012777.362824,-40.72,24.09,2.384017257289934
1536012777.370812,-34.06,20.52,1.6973829647173244
1536012777.377795,-30.34,15.69,0.9854445731813548
1536012777.384787,-27.33,11.46,0.25874238682958217
1536012777.391825,-23.29,7.2,-0.47195299401337154
1536012777.399799,-19.59,4.03,-1.1958001815996167
1536012777.406806,-16.29,0.9,-1.9020478680567603
1536012777.413837,-12.35,-3.0,-2.5801946645011005
1536012777.420812,-6.56,-7.94,-3.2201455338585667
1536012777.427836,-3.66,-12.46,-3.8123624833247347
1536012777.434823,-0.76,-15.55,-4.348007261301619
1536012777.442824,3.22,-19.57,-4.8190739163671275
1536012777.449803,5.54,-23.71,-5.218509220837134
1536012777.45685,6.87,-27.02,-5.540319136678834
1536012777.462806,9.84,-29.96,-5.779659704494183
1536012777.469823,12.27,-32.26,-5.932910964004697
1536012777.476817,13.85,-34.02,-5.99773276370401
1536012777.483796,15.15,-35.07,-5.9731015844107365
1536012777.490833,14.85,-35.47,-5.859327782446701
1536012777.496821,14.34,-35.43,-5.658052948937954
1536012777.502852,13.53,-34.98,-5.372227377974012
1536012777.508847,13.32,-34.22,-5.006067933654703
1536012777.514847,12.89,-33.21,-4.564996899970314
1536012777.520825,11.98,-31.69,-4.055562683570306
1536012777.526829,11.43,-30.43,-3.4853435134877904
1536012777.532821,9.42,-28.15,-2.862835539650305
1536012777.53882,8.69,-25.71,-2.197326969564024
1536012777.544834,5.38,-22.57,-1.4987600963638432
1536012777.550792,1.18,-19.45,-0.7775832580571247
1536012777.55683,-2.48,-16.22,-0.04459492446936233
1536012777.562831,-5.11,-12.31,0.6892177673742541
1536012777.568825,-8.29,-7.07,1.4128436189685818
1536012777.574814,-13.89,-2.39,2.1154126528023034
1536012777.580826,-19.23,2.14,2.7863595902744667
1536012777.586808,-25.62,7.47,3.415583063968782
1536012777.592811,-31.62,13.25,3.9935981605496655
1536012777.59885,-35.67,17.68,4.511679984202194
1536012777.604877,-42.54,22.44,4.961996059284271
1536012777.610819,-47.63,26.97,5.3377255528634855
1536012777.616864,-54.17,31.46,5.633163490732139
1536012777.622842,-59.06,34.15,5.843808361579718
1536012777.628841,-60.51,35.76,5.966431749979972
1536012777.634845,-64.61,37.1,5.999128906118451
1536012777.640883,-66.17,37.63,5.941349444792072
1536012777.647905,-65.66,36.75,5.793907663907191
1536012777.654827,-64.56,36.09,5.5589722790511376
1536012777.661862,-63.2,35.06,5.2400356811104425
1536012777.668877,-59.64,33.8,4.841863133674232
1536012777.676877,-49.27,31.74,4.370422631418403
1536012777.68488,-43.63,29.86,3.8327964351835595
1536012777.691887,-39.89,28.48,3.237075579530496
1536012777.698834,-38.72,27.47,2.592238909924604
1536012777.70581,-39.73,27.11,1.9080184452806845
1536012777.712816,-35.63,24.03,1.194753073772109
1536012777.720837,-30.87,19.29,0.4632327721619393
1536012777.727827,-28.2,13.3,-0.27546431131840804
1536012777.734791,-23.96,7.46,-1.0101394558109735
1536012777.742831,-19.51,1.78,-1.7296431158474523
1536012777.749834,-15.28,-3.75,-2.4230442463588564
1536012777.756819,-10.78,-9.84,-3.0797966318814085
1536012777.763802,-6.39,-14.4,-3.6898996855521746
1536012777.771839,-2.07,-17.96,-4.24405126062727
1536012777.77886,2.59,-22.49,-4.733790131956587
1536012777.785801,8.36,-26.88,-5.151625955586451
1536012777.793895,13.25,-30.76,-5.491154699248793
1536012777.799846,15.14,-33.25,-5.74715775222828
1536012777.806824,17.01,-34.87,-5.915683166824987
1536012777.813849,18.5,-36.86,-5.994107751714202
1536012777.819837,19.05,-37.55,-5.981179025964433
1536012777.826827,18.8,-37.9,-5.877036346960906
1536012777.832833,17.03,-37.93,-5.683210841424675
1536012777.839809,17.72,-37.28,-5.402604091318612
1536012777.845819,17.72,-36.62,-5.039445850796076
1536012777.851843,17.89,-35.99,-4.599231391514641
1536012777.858834,16.83,-35.23,-4.088639386697509
1536012777.863839,15.11,-33.29,-3.51543154444198
1536012777.870843,12.67,-31.28,-2.8883354833366663
1536012777.875832,10.12,-27.87,-2.2169126040278497
1536012777.881825,7.05,-24.4,-1.5114129449408873
1536012777.887806,2.77,-20.83,-0.7826192152173752
1536012777.89384,-2.79,-16.73,-0.041682369776089204
1536012777.899859,-6.23,-12.4,0.7000487723996688
1536012777.905898,-11.97,-7.32,1.4312012674528096
1536012777.911804,-17.7,-0.72,2.1405524853654683
1536012777.917838,-24.81,5.18,2.817202572223579
1536012777.923836,-31.34,12.28,3.450742283088423
1536012777.929955,-40.27,18.64,4.0314135963856295
1536012777.935836,-46.46,24.25,4.550260624589046
1536012777.941849,-50.75,28.96,4.9992684783888794
1536012777.947833,-57.34,34.42,5.371487920436299
1536012777.953863,-61.35,37.25,5.661143857537165
1536012777.959852,-65.73,38.86,5.863725963655355
1536012777.965875,-67.81,39.32,5.976059996658584
1536012777.97183,-68.07,38.94,5.996358665304673
1536012777.978832,-66.09,37.9,5.924251215089595
1536012777.986865,-63.11,36.46,5.760791227512629
1536012777.993844,-60.13,35.23,5.508442462072404
1536012778.000869,-56.73,33.87,5.171042908757483
1536012778.007926,-51.15,32.08,4.753747555721731
1536012778.014879,-45.06,30.24,4.2629507070277235
1536012778.021918,-43.52,28.76,3.7061890036616365
1536012778.029076,-39.43,27.24,3.0920266025335326
1536012778.035887,-36.31,25.46,2.429924248106868
1536012778.042886,-33.88,22.72,1.7300942252975546
1536012778.049935,-31.07,19.75,1.0033434062620523
1536012778.056937,-28.6,15.33,0.26090679412903073
1536012778.063915,-26.04,10.13,-0.48572587948567936
1536012778.070885,-22.06,5.23,-1.2249878316990217
1536012778.077938,-20.2,1.21,-1.945414435268492
1536012778.085934,-16.26,-3.98,-2.63582117892595
1536012778.092944,-11.0,-9.75,-3.285477616659929
1536012778.099932,-4.83,-14.85,-3.884274596215861
1536012778.10791,0.31,-19.36,-4.422882154078475
1536012778.11493,5.28,-24.51,-4.892895602148947
1536012778.121956,7.63,-28.5,-5.286967508124732
1536012778.128937,11.33,-31.73,-5.5989234847423965
1536012778.135941,12.19,-34.15,-5.82385994926474
1536012778.142938,13.23,-35.82,-5.9582222902323245
1536012778.149956,15.48,-36.75,-5.999862179333402
1536012778.156955,18.62,-37.95,-5.948073087690878
1536012778.163958,21.62,-38.95,-5.803603402983535
1536012778.169959,21.78,-38.49,-5.568646891402089
1536012778.17696,19.64,-37.72,-5.246810601110415
1536012778.181959,18.77,-37.18,-4.843060656147298
1536012778.188959,17.07,-36.06,-4.3636467360705975
1536012778.193969,15.58,-34.97,-3.816006371665853
1536012778.199941,15.95,-33.53,-3.208650505462913
1536012778.205934,12.21,-30.24,-2.5510320625659313
1536012778.211951,9.57,-27.01,-1.8533995477011862
1536012778.217955,4.09,-22.72,-1.1266379241009499
1536012778.223958,-1.45,-18.47,-0.382099234989845
1536012778.229975,-4.33,-14.59,0.3685744042874328
1536012778.235951,-10.71,-8.24,1.1136326888442223
1536012778.241972,-18.31,-1.08,1.8414010430072556
1536012778.247948,-26.05,5.13,2.5404636971387733
1536012778.253996,-32.1,10.52,3.1998430497873187
1536012778.259956,-37.76,16.79,3.8091724929447905
1536012778.266034,-43.04,21.09,4.358859973119711
1536012778.271929,-48.37,25.65,4.840239699037154
1536012778.277976,-52.14,29.71,5.24570958593228
1536012778.283925,-56.84,33.1,5.568852244054132
1536012778.289982,-58.96,34.96,5.80453757175108
1536012778.296954,-59.26,35.34,5.9490052975894
1536012778.302928,-57.46,34.54,5.999926126967717
1536012778.309966,-54.57,33.82,5.956440481840184
1536012778.316957,-50.7,32.89,5.819174172278236
1536012778.324038,-50.13,31.96,5.590230700233032
1536012778.330841,-47.78,31.11,5.273160263339927
1536012778.337873,-45.85,29.91,4.872905894169044
1536012778.343942,-45.01,29.67,4.39572753215613
1536012778.350863,-46.36,28.8,3.849105175836609
1536012778.356877,-46.3,27.94,3.2416225963597287
1536012778.363954,-44.68,26.58,2.582833404259791
1536012778.370898,-43.83,24.86,1.883111545126626
1536012778.378011,-39.5,22.19,1.1534885515289282
1536012778.384966,-37.76,18.76,0.40548009427692244
1536012778.391959,-33.57,14.09,-0.34909544778168916
1536012778.399925,-27.31,8.08,-1.0983035465467792
1536012778.406977,-20.18,2.86,-1.8302822702866288
1536012778.414939,-14.39,-3.24,-2.5334302317527233
1536012778.421951,-6.55,-11.19,-3.196590759049349
1536012778.429008,-1.15,-15.51,-3.8092293613598507
1536012778.436988,1.79,-19.88,-4.361601660074173
1536012778.443981,8.11,-25.27,-4.84490909951416
1536012778.450981,11.71,-28.79,-5.251439938179938
1536012778.457982,13.18,-30.63,-5.5746932484235785
1536012778.464982,15.59,-32.33,-5.809483916265554
1536012778.472005,19.43,-33.83,-5.952026929596899
1536012778.477994,22.33,-36.07,-5.999999567680833
1536012778.484998,23.43,-37.15,-5.952580452614306
1536012778.490986,23.24,-38.08,-5.810464788773267
1536012778.496987,19.29,-37.26,-5.57585549349297
1536012778.502961,17.26,-36.49,-5.252430305358569
1536012778.508999,16.15,-35.8,-4.845285339420906
1536012778.514988,14.77,-34.31,-4.360855935293718
1536012778.520962,12.83,-32.69,-3.8068160084209675
1536012778.526961,11.06,-30.5,-3.1919574609366976
1536012778.532995,8.86,-27.09,-2.526051530939147
1536012778.538991,3.39,-23.66,-1.8196942523654884
1536012778.545012,-2.82,-19.7,-1.0841384572684156
1536012778.550994,-5.39,-15.9,-0.3311149738315069
1536012778.557015,-11.71,-10.55,0.42735414671497884
1536012778.562998,-15.24,-5.57,1.1791474060621998
1536012778.568999,-20.63,0.08,1.9122375814493677
1536012778.57497,-23.67,3.77,2.614884299365929
1536012778.581003,-27.65,9.24,3.275822374872988
1536012778.586978,-32.47,14.07,3.884442890573247
1536012778.593051,-38.97,18.45,4.4309640975422395
1536012778.59898,-42.52,22.16,4.906589375825197
1536012778.605014,-44.67,25.31,5.303649692231098
1536012778.610979,-47.79,28.62,5.6157282350158395
1536012778.617016,-50.66,31.56,5.837765184866024
1536012778.622991,-53.72,33.46,5.9661408950839325
1536012778.62902,-54.93,34.22,5.99873609605266
1536012778.636031,-54.0,33.88,5.934968104572633
1536012778.643032,-54.59,33.82,5.775802401671875
1536012778.649057,-52.91,33.0,5.523739336942894
1536012778.655982,-51.39,32.12,5.182776117004161
1536012778.662023,-50.82,31.45,4.7583446339426745
1536012778.669059,-50.49,29.93,4.257226080108596
1536012778.676042,-49.17,29.04,3.687443672131641
1536012778.682991,-48.07,28.09,3.0581351633470915
1536012778.690029,-47.52,26.71,2.3794071541674366
1536012778.697016,-42.98,24.78,1.662173508900586
1536012778.704043,-40.56,21.61,0.9179804501198265
1536012778.711043,-40.22,18.15,0.1588211236337404
1536012778.719022,-33.24,12.45,-0.603057395412578
1536012778.726027,-25.77,6.32,-1.3553515547109183
1536012778.733053,-18.95,0.62,-2.0859000543233712
1536012778.74105,-11.98,-5.64,-2.782880643501478
1536012778.748051,-6.03,-11.75,-3.4350017974303
1536012778.755002,-0.01,-15.91,-4.031686160870661
1536012778.762993,3.86,-20.07,-4.5632427706621606
1536012778.769959,8.71,-25.2,-5.021025242808037
1536012778.777038,12.75,-29.18,-5.397573329755149
1536012778.784058,16.52,-31.65,-5.686735516121863
1536012778.79206,21.31,-35.0,-5.883770622370909
1536012778.799012,24.82,-37.76,-5.9854267210453465
1536012778.805062,23.62,-39.5,-5.98999603385545
1536012778.812063,22.71,-39.91,-5.897344864307723
1536012778.818048,20.13,-39.55,-5.708918023521592
1536012778.824043,18.69,-38.86,-5.427717619878228
1536012778.830053,17.1,-37.89,-5.058256499520886
1536012778.83604,15.24,-36.74,-4.60648703771312
1536012778.842059,14.0,-34.85,-4.079706383919316
1536012778.848015,11.15,-32.84,-3.486439649630828
1536012778.854004,7.18,-29.6,-2.836302891044239
1536012778.860016,4.35,-25.57,-2.13984807273399
1536012778.866071,-0.15,-21.34,-1.4083924978881153
1536012778.872049,-5.35,-16.85,-0.6538354505207801
1536012778.878067,-10.95,-12.82,0.11153498910925891
1536012778.884049,-15.03,-7.85,0.8752418264172402
1536012778.890074,-17.54,-2.73,1.624822484693356
1536012778.89602,-22.81,1.93,2.3480322755599428
1536012778.902069,-26.77,6.37,3.0330446845974857
1536012778.908058,-30.22,11.48,3.668645192293812
1536012778.914074,-34.2,15.67,4.244415447430536
1536012778.920065,-41.32,19.78,4.750904759372991
1536012778.926079,-44.52,23.05,5.179786075152421
1536012778.932083,-47.32,26.29,5.523993853680388
1536012778.938087,-49.79,28.94,5.7778415389898985
1536012778.94407,-53.89,31.55,5.937116662515182
1536012778.950034,-54.55,32.74,5.999151965812716
1536012778.95606,-54.91,32.88,5.962871324007832
1536012778.963061,-54.55,32.59,5.8288096603258985
1536012778.970068,-52.96,31.89,5.599106466681784
1536012778.97709,-53.08,31.19,5.277472977534865
1536012778.984067,-50.71,30.52,4.8691334770014105
1536012778.991038,-49.67,29.84,4.380741645426418
1536012778.998117,-48.93,29.26,3.8202732642470396
1536012779.005117,-46.94,28.35,3.1968969901730446
1536012779.011074,-45.61,27.05,2.52082527496819
1536012779.019093,-43.94,25.25,1.803147839304579
1536012779.026069,-39.8,22.3,1.0556504027272307
1536012779.033054,-36.8,18.26,0.2906216217202846
1536012779.041107,-30.53,12.11,-0.4793486100587968
1536012779.04807,-25.39,5.82,-1.2415761946054733
1536012779.055106,-18.65,-0.01,-1.983491794011106
1536012779.063088,-13.69,-5.84,-2.692848284238627
1536012779.070122,-8.15,-11.3,-3.357923271767919
1536012779.077061,-2.12,-15.68,-3.9677133191106675
1536012779.084081,-0.41,-19.27,-4.512116653265234
1536012779.091104,4.3,-24.26,-4.982101312948552
1536012779.099105,9.42,-28.14,-5.369855923076677
1536012779.106107,15.92,-31.81,-5.668920564820837
1536012779.113087,21.32,-35.11,-5.874295532130226
1536012779.120113,23.33,-38.17,-5.982526125749001
1536012779.126062,21.12,-39.19,-5.991762027573877
1536012779.133114,19.94,-39.45,-5.901790215370326
1536012779.139114,18.42,-39.36,-5.714040813519502
1536012779.145115,17.03,-38.65,-5.431565722481213
1536012779.151116,15.91,-37.52,-5.058990320627315
1536012779.157117,14.74,-36.57,-4.602438979579947
1536012779.163119,15.02,-35.22,-4.069435570717654
1536012779.169129,12.02,-32.97,-3.4687805588290965
1536012779.1751,9.46,-30.04,-2.810406671948118
1536012779.181162,5.19,-25.44,-2.105215497629945
1536012779.187162,-0.92,-21.15,-1.3648976791571388
1536012779.193202,-4.28,-17.26,-0.6017396649167657
1536012779.199,-7.95,-13.27,0.1715798043236744
1536012779.204988,-11.68,-8.11,0.9422001063709319
1536012779.211029,-15.1,-3.32,1.6972925591919727
1536012779.217017,-19.94,1.24,2.4242740995893164
1536012779.22303,-25.67,5.74,3.1110172584169797
1536012779.229041,-30.89,11.21,3.7460529242166825
1536012779.235058,-34.9,15.94,4.3187624981529655
1536012779.241059,-40.89,19.85,4.819556211206746
1536012779.247085,-43.6,23.11,5.240034597050583
1536012779.253082,-45.83,27.06,5.573130387374032
1536012779.259094,-50.14,30.75,5.813228416248476
1536012779.265097,-53.96,33.41,5.956261481268018
1536012779.271113,-54.9,34.14,5.999780505728831
1536012779.278116,-55.6,34.12,5.942997771541174
1536012779.285166,-53.82,33.5,5.786802439874506
1536012779.292154,-52.98,33.12,5.53374803829574
1536012779.298227,-52.84,32.7,5.188012061703574
1536012779.305024,-53.9,31.64,4.755328301855256
1536012779.311987,-53.0,31.33,4.2428929788741705
1536012779.319027,-50.02,30.15,3.6592461901390214
1536012779.326028,-48.57,28.34,3.014130609851254
1536012779.333077,-45.92,26.59,2.318329759320887
1536012779.340114,-44.85,24.21,1.5834885169901574
1536012779.347107,-41.07,21.02,0.8219188423961298
1536012779.354124,-34.07,16.08,0.046393944433087475
1536012779.361102,-28.25,9.68,-0.7300656730603485
1536012779.369145,-20.94,3.32,-1.494410709852978
1536012779.376126,-17.38,-1.98,-2.233782447678521
1536012779.383156,-11.55,-7.86,-2.935729319667945
1536012779.391185,-4.48,-13.29,-3.5884170197649174
1536012779.398226,-1.01,-16.83,-4.180828600265592
1536012779.405045,2.23,-20.52,-4.702951164956572
1536012779.41301,7.77,-24.41,-5.145945982389253
1536012779.420037,13.77,-29.12,-5.502299114991226
1536012779.427075,17.75,-32.78,-5.765949980770088
1536012779.434058,19.62,-35.51,-5.9323956299116665
1536012779.441082,21.18,-37.49,-5.99876892269986
1536012779.448114,20.43,-38.65,-5.963889231127656
1536012779.454105,19.1,-38.98,-5.828284747119623
1536012779.461146,17.87,-38.83,-5.594185957705919
1536012779.467133,15.59,-38.0,-5.26549033379588
1536012779.473155,16.8,-37.3,-4.847698766163773
1536012779.479124,14.02,-35.91,-4.347824761682449
1536012779.485103,13.13,-34.34,-3.7742778765416256
1536012779.491148,10.01,-32.21,-3.1367233032826567
1536012779.497181,6.82,-28.87,-2.44591993743079
1536012779.503084,2.43,-23.78,-1.7135396202609325
1536012779.509411,-1.74,-20.19,-0.9519705803957946
1536012779.515108,-6.17,-16.6,-0.17410837277700447
1536012779.521019,-7.97,-12.59,0.606862165679099
1536012779.527075,-12.29,-6.64,1.3776902628451895
1536012779.53309,-16.25,-1.52,2.1252840799912
1536012779.539097,-21.14,2.39,2.836933285995836
1536012779.545144,-27.82,8.26,3.5005255499813837
1536012779.551117,-34.52,13.93,4.104753258699532
1536012779.557148,-37.33,17.68,4.639306921668808
1536012779.563175,-42.4,21.66,5.09505194434432
1536012779.569162,-43.58,24.81,5.464185724068736
1536012779.575163,-46.94,29.16,5.7403723506908335
1536012779.581174,-49.71,31.64,5.9188525681857636
1536012779.587166,-52.75,33.24,5.996527069093806
1536012779.593166,-54.18,33.87,5.972011643227465
1536012779.600254,-54.05,33.63,5.845663178283217
1536012779.607149,-53.9,33.06,5.6195760047137195
1536012779.614196,-53.42,32.41,5.297548582090188
1536012779.620184,-52.93,31.69,4.88502103060995
1536012779.627191,-52.41,30.91,4.388984510754896
1536012779.634171,-51.14,30.05,3.817863937795408
1536012779.640185,-48.55,29.0,3.1813759775738006
1536012779.647181,-47.98,27.45,2.4903646977963962
1536012779.654203,-44.64,25.34,1.756617637553013
